timestamp,x,y,z
600235185.8,451.675,517.51,-608.58
600235188.1,28.98,204.225,-616.07
600235190.5,-516.84503,124.635,-485.8
600235192.9,-904.12,121.135,-237.05501
600235195.2,-1106.245,82.075,0.35
600235197.6,-1146.215,31.115,152.46
600235201.0,-926.52,-69.16,337.155
600235203.5,-646.695,30.52,554.33
600235206.0,-422.94,76.195,624.05
600235208.5,-83.545,210.455,653.94
600235211.0,201.355,360.815,576.34503
600235213.5,352.8,310.695,149.485
600235216.0,292.635,143.29,-375.095
600235218.5,68.915,85.225,-525.63
600235221.0,-237.265,-20.615,-469.315
600235223.5,-354.55,-54.39,-318.955
600235226.0,-204.4,-86.275,-135.065
600235228.5,-36.26,-82.74,-37.625
600235231.0,-49.735,-108.395004,-45.01
600235233.5,-98.49,-15.12,-65.415
600235236.0,-103.285,48.23,-35.21
600235238.5,-61.845,95.375,-19.74
600235241.0,-17.465,98.35,-30.065
600235243.5,0.98,64.645,-31.36
600235246.0,-25.235,-6.37,-21.105
600235248.5,-58.065,-67.795,-8.365
600235251.0,-68.005,-80.745,-1.015
600235253.5,-61.88,-59.57,0.805
600235256.0,-46.025,-6.335,-1.47
600235258.5,-19.74,57.155,-3.815
600235260.0,5.915,98.7,-3.15
600235262.4,20.51,104.93,-2.38
600235264.8,25.69,68.355,-3.43
600235267.1,20.09,8.61,-1.33
600235269.5,-3.08,-29.26,1.4350001
600235271.9,-18.55,-37.03,2.975
600235274.2,-6.895,-17.605,3.535
600235276.6,7.385,16.415,0.035
600235280.0,15.505,55.265,1.715
600235282.5,13.37,85.19,7.315
600235285.0,16.905,89.705,8.925
600235287.5,29.68,81.06,4.41
600235290.0,33.915,61.53,0.315
600235292.5,21.175,41.09,1.05
600235295.0,9.835,25.2,4.76
600235297.5,5.53,21.49,6.195
600235299.0,11.27,37.485,5.705
600235301.4,27.58,73.955,5.6
600235303.8,46.935,114.24,7.0
600235306.1,61.565,158.025,9.1
600235308.5,80.64,192.885,10.08
600235310.9,98.98,213.01,6.79
600235313.2,112.875,220.71,4.62
600235315.6,115.885,215.74,5.775
600235319.0,103.215004,201.95,9.415
600235321.5,87.045,195.895,11.165
600235324.0,76.475,199.535,6.79
600235326.5,78.715004,218.715,-4.095
600235329.0,91.56,253.75,-18.865
600235331.5,106.89,294.665,-34.615
600235334.0,113.295,339.08,-47.635
600235336.5,112.98,388.57,-52.325
600235339.0,103.775,432.845,-50.82
600235341.5,79.45,458.99,-45.675
600235344.0,37.625,454.37,-39.865
600235346.5,-7.42,420.73502,-37.24
600235349.0,-52.395,362.915,-28.84
600235351.5,-84.77,282.59,-12.18
600235354.0,-95.340004,188.86,12.74
600235356.5,-121.835,119.42,32.375
600235359.0,-148.155,89.6,46.48
600235361.5,-169.505,92.82,43.68
600235364.0,-191.38,152.775,15.68
600235366.5,-182.98,242.16501,-3.465
600235369.0,-136.29,312.935,6.37
600235371.5,-97.37,343.07,21.84
600235374.0,-71.82,354.69,17.15
600235376.5,-33.670002,407.47,0.315
600235378.0,34.265,491.505,-8.33
600235380.4,104.44,574.28,-9.345
600235382.8,166.845,644.0,-15.47
600235385.1,236.145,700.945,-34.44
600235387.5,331.31,751.17,-52.465
600235389.9,434.245,816.025,-58.170002
600235392.2,525.63,891.905,-62.405
600235394.6,593.67,952.735,-79.555
600235398.0,658.455,1004.15,-97.685
600235400.5,706.825,1031.695,-121.275
600235403.0,695.625,1036.91,-170.03
600235405.5,652.365,990.53503,-244.965
600235408.0,602.945,900.655,-325.185
600235410.5,544.67,799.61,-401.765
600235413.0,463.575,700.385,-448.35
600235415.5,425.81,595.385,-467.53
600235418.0,433.09,461.93,-459.375
600235420.5,392.875,332.185,-421.225
600235423.0,290.29,195.23,-370.125
600235425.5,173.005,61.775,-316.47
600235428.0,71.26,0.875,-280.385
600235430.5,14.525,31.325,-283.5
600235433.0,34.72,178.92,-304.29
600235435.5,110.285,374.045,-299.285
600235438.0,179.76,529.48,-299.04
600235440.5,183.33,609.245,-305.585
600235443.0,125.72,587.895,-299.25
600235445.5,76.755,418.88,-251.3
600235448.0,53.515,235.13,-175.525
600235450.5,-35.35,79.415,-132.23
600235453.0,-145.32,-10.045,-131.495
600235455.5,-182.63,-33.18,-131.425
600235458.0,-164.535,-20.895,-128.38
600235460.5,-132.79,14.77,-127.89
600235463.0,-114.38,71.33,-133.105
600235465.5,-120.645004,136.29,-147.42
600235468.0,-133.14,190.505,-163.38
600235470.5,-129.36,223.895,-170.87
600235473.0,-122.045,228.97,-173.18001
600235475.5,-114.31,213.185,-173.145
600235478.0,-103.6,188.405,-173.915
600235480.5,-73.71,165.935,-171.85
600235483.0,-38.185,155.645,-169.89
600235485.5,-18.795,156.625,-168.385
600235488.0,-10.78,165.30501,-165.095
600235490.5,-1.61,178.5,-157.92
600235493.0,12.3550005,194.845,-147.035
600235495.5,31.185,213.955,-137.41
600235498.0,61.74,233.24,-130.69
600235500.5,101.465004,247.765,-125.195
600235503.0,123.55,255.535,-124.355
600235505.5,122.85,260.435,-125.44
600235508.0,113.155,261.94,-128.45
600235510.5,117.565,260.19,-129.675
600235513.0,134.785,263.76,-128.975
600235515.5,119.7,276.85,-138.53
600235517.0,109.55,288.225,-146.37
600235519.4,113.96,300.79,-148.715
600235521.8,115.045,314.545,-152.81
600235524.1,109.2,324.66,-157.955
600235526.5,101.78,332.08,-162.085
600235528.9,95.83,339.5,-165.445
600235531.2,89.705,346.22,-169.435
600235533.6,83.265,351.575,-173.845
600235537.0,81.165,354.095,-177.38
600235539.5,79.135,359.625,-181.05501
600235542.0,70.35,361.34,-186.585
600235544.5,68.005,359.275,-187.495
600235547.0,71.26,357.105,-186.095
600235549.5,72.52,354.025,-184.695
600235552.0,71.925,347.9,-182.875
600235554.5,74.55,339.92,-179.725
600235556.0,77.0,330.925,-177.24
600235558.4,79.625,319.935,-175.98
600235560.8,83.125,307.09,-176.05
600235563.1,85.225,293.685,-177.205
600235565.5,83.615,280.105,-179.41
600235567.9,77.42,265.16,-182.28
600235570.2,67.585,249.9,-184.765
600235572.6,58.345,236.88,-185.325
600235576.0,49.455,226.66,-183.12
600235578.5,39.69,217.455,-179.30501
600235581.0,30.485,208.215,-173.565
600235583.5,19.495,198.03,-165.97
600235586.0,6.65,186.27,-157.185
600235588.5,-5.6,173.425,-146.895
600235591.0,-17.465,159.67,-136.08
600235593.5,-28.665,146.16,-125.965004
600235596.0,-37.905,133.315,-117.32
600235598.5,-44.415,120.925,-109.795
600235601.0,-48.825,108.815,-102.305
600235603.5,-54.25,96.67,-95.2
600235606.0,-59.955,84.525,-88.48
600235608.5,-67.515,71.75,-81.69
600235611.0,-78.61,58.1,-74.585
600235613.5,-92.435,44.485,-67.13
600235616.0,-107.625,30.975,-58.415
600235618.5,-122.71,17.29,-47.39
600235621.0,-139.37,3.7450001,-35.035
600235623.5,-156.625,-9.275,-20.72
600235626.0,-174.545,-20.72,-7.315
600235628.5,-190.295,-31.710001,1.82
600235631.0,-198.24,-43.225,6.685
600235633.5,-194.04,-56.28,11.655
600235635.0,-182.77,-70.735,16.485
600235637.4,-171.045,-87.29,21.385
600235639.8,-162.75,-106.365,26.425
600235642.1,-157.955,-127.155,31.78
600235644.5,-154.35,-148.68001,37.625
600235646.9,-148.68001,-169.54,44.38
600235649.2,-140.98,-189.35,51.31
600235651.6,-132.65,-207.76,58.345
600235655.0,-124.145004,-224.245,65.205
600235657.5,-117.67,-239.995,72.1
600235660.0,-114.87,-255.045,79.205
600235662.5,-114.73,-269.325,87.535
600235665.0,-116.76,-283.22,98.0
600235667.5,-120.47,-296.975,110.075
600235670.0,-123.725,-311.22,122.22
600235672.5,-123.515,-324.905,131.915
600235675.0,-119.49,-338.31,139.3
600235677.5,-114.520004,-352.45,145.075
600235680.0,-111.16,-368.48,148.925
600235682.5,-109.76,-386.68,150.815
600235685.0,-107.87,-407.015,151.62
600235687.5,-104.090004,-428.4,152.39
600235690.0,-98.875,-449.785,152.705
600235692.5,-91.595,-469.0,152.635
600235695.0,-83.545,-484.645,152.25
600235697.5,-76.895,-495.74,152.04
600235700.0,-73.43,-503.615,151.585
600235702.5,-70.7,-510.58002,151.655
600235705.0,-66.465004,-518.21,151.13
600235707.5,-57.785,-528.08,150.01
600235710.0,-42.385,-541.1,148.33
600235712.5,-21.56,-556.43,145.985
600235714.0,0.7,-571.83,142.55501
600235716.4,20.86,-585.2,140.35
600235718.8,31.92,-594.93,140.80501
600235721.1,33.6,-600.775,141.68001
600235723.5,33.6,-604.66,141.96
600235725.9,34.86,-607.985,141.4
600235728.2,40.005,-611.45,141.12
600235730.6,43.785,-615.02,140.455
600235734.0,47.985,-617.75,139.895
600235736.5,51.905,-620.62,139.195
600235739.0,55.23,-622.02,138.39
600235741.5,60.235,-624.225,137.76
600235744.0,62.93,-626.885,137.025
600235746.5,66.115,-630.315,136.885
600235749.0,68.81,-634.165,136.675
600235751.5,71.19,-638.365,136.955
600235754.0,73.325,-642.775,137.725
600235756.5,74.865,-647.92,138.88
600235759.0,76.65,-652.61,140.42
600235761.5,78.645,-656.53,142.17
600235764.0,80.395,-659.225,143.605
600235766.5,82.565,-660.765,145.005
600235769.0,84.7,-661.08,145.775
600235771.5,89.495,-659.61,146.44
600235774.0,94.815,-657.685,147.035
600235776.5,99.4,-656.95,148.47
600235779.0,108.535,-655.305,150.605
600235781.5,120.575,-656.04,153.965
600235784.0,132.09,-662.09503,156.45
600235786.5,146.58,-667.45,156.87
600235789.0,165.9,-670.39,155.575
600235791.5,184.73,-670.425,152.355
600235793.0,195.44,-668.745,147.455
600235795.4,200.06,-666.715,143.22
600235797.8,201.32,-664.615,144.34
600235800.1,197.26,-663.53,147.91
600235802.5,193.48,-663.11,151.375
600235804.9,192.395,-663.145,154.77
600235807.2,192.43001,-663.075,159.285
600235809.6,190.855,-661.85,164.465
600235813.0,186.76,-658.455,169.89
600235815.5,181.125,-654.64,175.35
600235818.0,176.47,-652.295,181.23
600235820.5,175.315,-652.295,188.405
600235823.0,175.77,-653.59,197.68001
600235825.5,173.25,-653.275,208.915
600235828.0,165.2,-649.005,221.375
600235830.5,153.16,-641.27,235.095
600235833.0,137.69,-632.34503,248.08
600235835.5,122.535,-624.365,260.785
600235838.0,113.365,-618.24,274.225
600235840.5,109.375,-613.55,287.56
600235843.0,110.005,-609.805,301.315
600235845.5,113.295,-606.13,314.3
600235848.0,120.085,-601.405,327.075
600235850.5,129.325,-594.86,338.52
600235853.0,140.21,-585.83,348.635
600235855.5,153.475,-573.965,359.415
600235858.0,168.07,-559.16,368.725
600235860.5,183.015,-541.415,374.85
600235863.0,196.14,-520.625,377.37
600235865.5,206.955,-497.73502,378.805
600235868.0,213.255,-472.185,378.805
600235870.5,213.01,-444.465,375.76
600235873.0,205.765,-416.045,370.825
600235875.5,191.695,-389.165,364.49
600235878.0,169.505,-365.26,355.915
600235880.5,135.205,-343.315,344.61002
600235883.0,85.365,-323.785,331.695
600235885.5,24.43,-305.62,318.745
600235888.0,-35.84,-290.71,310.135
600235890.5,-78.365,-280.07,311.605
600235892.0,-97.02,-270.41,326.445
600235894.4,-92.68,-260.505,358.19
600235896.8,-79.345,-249.9,400.995
600235899.1,-49.875,-235.235,449.225
600235901.5,10.99,-216.615,494.515
600235903.9,52.045002,-197.225,511.35
600235906.2,59.43,-168.525,476.28
600235908.6,45.325,-140.035,392.07
600235912.0,49.0,-112.91,274.19
600235914.5,100.03,-89.565,152.845
600235917.0,169.225,-70.42,31.815
600235919.5,253.085,-29.505001,-61.95
600235922.0,295.26,25.025,-122.605
600235924.5,234.99,64.19,-176.295
600235927.0,112.735,93.1,-207.41
600235929.5,-0.91,107.45,-200.97
600235932.0,-70.665,110.775,-150.745
600235934.5,-116.76,120.575,-73.01
600235937.0,-193.9,147.875,-20.79
600235939.5,-278.67,149.695,-18.025
600235942.0,-250.88,167.545,-10.885
600235944.5,-164.43001,188.755,-7.56
600235947.0,-109.235,209.09,-36.225
600235949.5,-105.175,224.945,-94.85
600235952.0,-106.33,215.88,-142.73
600235954.5,-145.355,78.015,-153.65
600235957.0,-168.315,-34.265,-193.76
600235959.5,50.47,139.545,-345.48502
600235962.0,246.68001,64.26,-519.47003
600235964.5,110.18,-65.87,-525.805
600235967.0,-91.105,-83.335,-546.63
600235969.5,-228.97,193.48,-504.63
600235971.0,-73.185,722.68,-358.75
600235973.4,357.105,1118.95,-309.995
600235975.8,639.275,1146.74,-442.26
600235978.1,632.59,1146.74,-682.99
600235980.5,472.43,1055.355,-831.04
600235982.9,314.965,552.09,-689.43
600235985.2,-135.135,130.48,-346.29
600235987.6,-755.755,44.31,-75.635
600235991.0,-1122.345,42.525,84.665
600235993.5,-1146.74,-21.945,224.80501
600235996.0,-1145.445,-81.095,407.435
600235998.5,-1014.58,-69.16,676.62
600236001.0,-599.27,59.185,941.36
600236003.5,-273.805,374.08,1073.205
600236006.0,-10.92,220.115,813.82
600236008.5,151.795,358.05,480.55
600236011.0,504.805,422.135,6.58
600236013.5,858.725,242.235,-403.865
600236016.0,685.125,63.385002,-647.5
600236018.5,-81.62,4.725,-793.205
600236021.0,-640.64,2.275,-793.73
600236023.5,-541.555,-15.47,-594.58
600236026.0,-8.12,-54.845,-244.335
600236028.5,188.335,-91.21,-56.49
600236031.0,-68.215004,-72.345,-69.58
600236033.5,-301.105,6.755,-45.01
600236036.0,-248.885,73.815,37.275
600236038.5,-94.92,105.56,59.955
600236041.0,-10.5,94.395,14.1050005
600236043.5,17.675,40.53,-26.075
600236046.0,15.785,-16.135,-20.02
600236048.5,-50.26,-51.52,-12.915
600236050.0,-69.685,-46.34,-1.855
600236052.4,-41.125,-13.965,-1.155
600236054.8,-14.49,29.365,-12.145
600236057.1,-0.175,68.215004,-7.35
600236059.5,-1.96,89.565,1.925
600236061.9,0.84000003,76.23,3.395
600236064.2,12.425,38.325,3.605
600236066.6,0.875,-0.28,3.885
600236070.0,-14.91,-16.59,2.765
600236072.5,-9.17,-11.865,1.54
600236075.0,9.485,7.0,-0.105000004
600236077.5,9.94,32.48,0.0
600236080.0,1.54,62.895,2.485
600236082.5,9.66,87.675,5.145
600236085.0,24.185,86.905,2.8700001
600236087.5,24.535,68.74,0.28
600236090.0,15.8550005,42.14,0.945
600236092.5,9.66,28.14,6.475
600236095.0,-1.575,24.57,12.95
600236097.5,3.465,38.57,11.62
600236100.0,23.555,68.075,10.535
600236102.5,41.58,109.445,12.495
600236105.0,42.525,148.435,11.865
600236107.5,46.095,176.085,14.0
600236110.0,71.12,186.06,14.035
600236112.5,89.635,184.1,10.78
600236115.0,93.73,178.815,8.05
600236117.5,79.415,175.35,8.785
600236120.0,58.905,176.33,12.04
600236122.5,50.47,182.245,16.03
600236125.0,55.195,204.225,17.92
600236127.5,63.91,244.615,15.05
600236129.0,72.66,288.47,7.5950003
600236131.4,80.78,332.71,-7.315
600236133.8,87.64,375.725,-18.795
600236136.1,83.86,405.51,-23.345
600236138.5,72.1,420.0,-26.215
600236140.9,47.145,418.915,-24.395
600236143.2,4.41,391.86002,-18.83
600236145.6,-46.515,344.68,-12.075
600236149.0,-87.29,283.465,-5.215
600236151.5,-115.43,213.08,3.85
600236154.0,-134.47,159.11,14.0
600236156.5,-145.425,124.845,29.33
600236159.0,-149.135,98.49,47.53
600236161.5,-159.39,112.595,47.285
600236164.0,-187.145,178.185,18.2
600236166.5,-179.375,247.905,7.5950003
600236169.0,-127.19,292.075,22.19
600236171.5,-76.195,308.385,44.065
600236174.0,-59.99,352.94,37.170002
600236176.5,-43.365,430.325,17.325
600236179.0,5.005,504.105,9.765
600236181.5,66.815,567.805,9.38
600236184.0,131.53,632.415,0.455
600236186.5,201.775,693.035,-15.925
600236189.0,277.55,738.395,-28.42
600236191.5,365.995,800.975,-33.6
600236194.0,447.405,891.555,-46.445
600236196.5,513.8,968.31,-54.285
600236199.0,570.99,1012.62,-66.955
600236201.5,618.765,1058.365,-80.185
600236204.0,622.72003,1084.405,-119.840004
600236206.5,580.72003,1052.905,-201.88
600236208.0,519.75,959.805,-299.705
600236210.4,451.01,863.135,-390.46
600236212.8,379.295,793.835,-451.745
600236215.1,346.36002,735.805,-484.12
600236217.5,340.585,627.55,-468.3
600236219.9,323.75,500.78,-426.965
600236222.2,290.185,381.955,-395.115
600236224.6,212.625,246.785,-327.005
600236228.0,152.67,144.935,-246.33
600236230.5,82.775,123.305,-209.685
600236233.0,23.8,203.63,-226.905
600236235.5,23.345,370.23,-240.275
600236238.0,66.465004,527.625,-240.38
600236240.5,83.44,605.675,-239.68001
600236243.0,59.885002,534.555,-208.705
600236245.5,53.235,385.035,-140.525
600236248.0,0.07,220.57,-75.11
600236250.5,-130.445,73.43,-63.14
600236253.0,-216.895,-1.085,-61.495
600236255.5,-212.94,-21.735,-56.035
600236258.0,-163.065,-5.215,-48.86
600236260.5,-123.025,39.375,-49.735
600236263.0,-113.61,110.215004,-61.81
600236265.5,-109.9,187.985,-81.375
600236268.0,-130.41,246.47,-104.72
600236270.5,-140.665,282.38,-111.44
600236273.0,-136.535,290.045,-110.005
600236275.5,-132.86,271.775,-107.1
600236278.0,-110.985,237.755,-102.55
600236280.5,-69.79,209.72,-95.655
600236283.0,-28.805,197.47,-88.445
600236285.5,-0.84000003,203.315,-81.865
600236288.0,24.99,223.05501,-76.055
600236290.5,59.115,247.38,-71.05
600236293.0,90.37,266.91,-68.74
600236295.5,111.965004,279.16,-69.3
600236298.0,136.15,288.89,-69.055
600236300.5,150.255,291.13,-71.54
600236303.0,155.26,290.885,-73.85
600236305.5,153.755,293.51,-77.245
600236307.0,148.61,300.125,-82.32
600236309.4,137.69,320.81,-87.08
600236311.8,126.91,342.44,-93.695
600236314.1,123.69,334.6,-104.37
600236316.5,118.825,344.54,-112.665
600236318.9,114.17,354.76,-119.21
600236321.2,108.01,362.81,-125.895004
600236323.6,100.975,369.53,-133.735
600236327.0,96.11,375.305,-142.275
600236329.5,91.945,377.615,-150.465
600236332.0,87.885,377.58,-157.885
600236334.5,84.525,376.67,-164.99
600236337.0,83.825,375.76,-171.675
600236339.5,85.54,374.325,-177.38
600236342.0,90.090004,371.63,-181.895
600236344.5,97.090004,363.755,-185.08
600236347.0,110.04,354.165,-186.585
600236349.5,116.2,341.845,-189.315
600236352.0,117.215004,325.43,-191.835
600236354.5,120.4,305.515,-192.605
600236357.0,126.525,284.165,-193.41
600236359.5,130.27,261.31,-194.915
600236362.0,129.29,237.895,-197.225
600236364.5,125.195,216.545,-200.655
600236367.0,119.245,196.735,-204.12
600236369.5,114.555,178.115,-206.5
600236372.0,109.165,162.645,-208.075
600236374.5,99.75,148.68001,-209.475
600236377.0,87.78,135.345,-209.16
600236379.5,76.405,122.325,-208.67
600236382.0,66.36,109.06,-206.885
600236384.5,57.225,95.795,-203.56
600236386.0,48.51,83.545,-198.695
600236388.4,39.97,71.89,-192.465
600236390.8,32.06,60.69,-185.85
600236393.1,25.375,49.14,-179.095
600236395.5,19.18,37.8,-173.6
600236397.9,14.315001,26.285,-169.26
600236400.2,10.325,14.595,-165.445
600236402.6,6.195,2.975,-161.455
600236406.0,0.525,-8.785,-157.185
600236408.5,-6.44,-20.615,-151.655
600236411.0,-15.085,-32.62,-144.62
600236413.5,-27.16,-44.59,-138.39
600236416.0,-41.685,-56.77,-130.935
600236418.5,-56.315,-68.74,-122.15
600236421.0,-68.74,-80.92,-109.76
600236423.5,-80.885,-91.595,-94.92
600236425.0,-95.515,-101.185,-78.75
600236427.4,-106.295,-110.285,-60.375
600236429.8,-113.05,-120.68,-41.3
600236432.1,-119.945,-133.245,-25.06
600236434.5,-125.3,-149.31,-11.445
600236436.9,-126.875,-168.385,0.77
600236439.2,-125.755,-188.58,13.09
600236441.6,-125.79,-208.88,26.25
600236445.0,-129.5,-227.885,41.65
600236447.5,-134.085,-244.755,61.495
600236450.0,-138.39,-259.56,86.31
600236452.5,-142.1,-272.545,113.19
600236455.0,-146.545,-283.01,135.415
600236457.5,-142.695,-292.215,153.02
600236460.0,-126.21,-303.17,169.47
600236462.5,-103.53,-318.465,184.205
600236465.0,-82.215004,-339.675,195.615
600236467.5,-65.8,-365.96,204.155
600236470.0,-52.325,-393.715,211.505
600236472.5,-40.845,-420.35,217.875
600236475.0,-30.59,-443.695,223.475
600236477.5,-21.735,-461.65,227.955
600236480.0,-15.26,-474.565,230.86
600236482.5,-11.795,-483.28,233.24
600236485.0,-10.01,-490.42,235.62
600236487.5,-7.21,-497.875,237.895
600236490.0,-2.835,-506.59,238.455
600236492.5,4.235,-516.32,237.125
600236495.0,12.845,-527.485,232.505
600236497.5,20.93,-539.805,224.245
600236500.0,29.295,-551.67,213.71
600236502.5,36.645,-562.73,201.67
600236504.0,42.0,-572.67,189.35
600236506.4,45.22,-581.56,179.585
600236508.8,44.485,-588.0,172.235
600236511.1,40.425,-591.885,166.075
600236513.5,37.275,-595.14,160.58
600236515.9,37.170002,-599.375,155.435
600236518.2,39.97,-603.96,150.395
600236520.6,43.61,-609.0,144.83
600236523.0,47.705,-614.46,139.825
600236525.4,51.695,-620.69,135.1
600236527.8,55.755,-626.675,131.075
600236530.1,60.795002,-631.715,127.645004
600236532.5,66.36,-635.915,124.95
600236534.9,71.82,-639.205,122.43
600236537.2,78.785,-641.76,121.415
600236539.6,85.19,-643.79,121.31
600236542.0,90.055,-645.435,121.73
600236544.4,94.535,-647.045,122.92
600236546.8,98.245,-648.305,124.005
600236549.1,103.18,-649.215,125.545
600236551.5,108.675,-650.09,126.735
600236553.9,114.38,-650.44,127.715004
600236556.2,120.295,-649.915,128.205
600236558.6,126.595,-648.55,127.89
600236562.0,133.98,-647.78,126.0
600236564.5,141.33,-648.795,122.815
600236567.0,148.435,-652.155,121.485
600236569.5,156.625,-657.335,122.92
600236572.0,166.88,-663.145,126.42
600236574.5,178.395,-668.64,128.55501
600236577.0,191.45,-672.91,127.75
600236579.5,206.185,-675.36,124.11
600236582.0,220.92,-677.215,119.945
600236584.5,234.045,-679.77,119.805
600236587.0,242.76,-683.445,121.975
