timestamp,x,y,z
600397086.5,-5.11,7.245,1.225
600397088.0,0.945,-0.91,-0.105000004
600397090.4,8.925,-3.08,-1.47
600397092.8,10.64,2.975,-1.4350001
600397095.1,6.16,11.095,0.315
600397097.5,-4.305,13.72,2.485
600397099.9,-8.89,9.24,3.08
600397102.2,-0.98,0.84000003,1.54
600397104.6,10.535,-3.955,-0.805
600397108.0,14.175,0.07,-2.135
600397110.5,10.045,9.59,-1.12
600397113.0,0.7,17.15,1.26
600397115.5,-7.945,16.975,2.94
600397118.0,-6.685,9.03,2.38
600397120.5,4.235,-0.525,0.245
600397123.0,15.4,-3.395,-1.96
600397125.5,17.605,3.185,-2.835
600397127.0,10.78,13.405,-1.26
600397129.4,-0.525,19.145,1.19
600397131.8,-5.95,16.1,2.24
600397134.1,-0.56,6.895,1.4350001
600397136.5,12.425,0.42000002,-0.7
600397138.9,21.455,1.575,-2.1
600397141.2,18.69,9.205,-1.575
600397143.6,8.12,17.29,1.575
600397147.0,-0.14,19.88,3.64
600397149.5,0.875,13.405,4.13
600397152.0,11.515,4.76,2.905
600397154.5,21.875,0.91,1.12
600397157.0,25.55,5.25,0.0
600397159.5,21.84,14.42,1.4
600397162.0,11.9,21.56,4.725
600397164.5,2.975,21.595,6.7200003
600397167.0,6.58,14.385,6.405
600397169.5,20.02,6.3,4.27
600397172.0,29.89,3.605,1.4
600397174.5,29.19,8.295,0.035
600397177.0,21.07,16.66,3.22
600397179.5,9.765,22.715,7.98
600397182.0,2.45,21.525,8.89
600397184.5,10.99,15.575,7.945
600397187.0,27.02,11.025,5.005
600397189.5,34.3,11.34,2.275
600397192.0,28.175,16.555,3.3600001
600397194.5,16.38,22.960001,8.925
600397197.0,2.695,24.36,11.62
600397199.5,2.8,17.92,10.64
600397202.0,18.305,9.625,7.245
600397204.5,31.29,6.195,2.31
600397207.0,33.075,9.66,-0.98
600397209.5,25.2,16.135,0.455
600397212.0,4.55,27.65,8.19
600397214.5,-19.215,34.93,9.31
600397217.0,-8.925,28.35,4.725
600397219.5,30.24,16.94,-1.715
600397222.0,44.52,13.02,-6.055
600397224.5,20.475,15.68,-4.8650002
600397227.0,-6.86,24.955,4.2
600397229.5,-20.755,30.275,7.455
600397232.0,-9.45,24.955,5.635
600397234.5,14.7,15.925,0.07
600397237.0,30.205,12.04,-4.83
600397239.5,25.235,18.9,-5.915
600397242.0,8.015,30.835001,-2.135
600397244.5,-8.015,35.735,2.8700001
600397247.0,-13.965,31.710001,2.38
600397249.5,-2.03,21.210001,-0.595
600397252.0,16.625,9.38,-4.62
600397254.5,27.72,7.105,-7.945
600397257.0,23.24,17.325,-8.8550005
600397259.5,7.5950003,32.9,-4.8650002
600397262.0,-12.53,41.58,-0.245
600397264.5,-18.235,37.695,0.56
600397266.0,-1.54,28.245,-1.925
600397268.4,20.265,21.105,-6.79
600397270.8,27.195,21.14,-8.8550005
600397273.1,15.015,29.89,-7.28
600397275.5,-3.885,40.355,-2.52
600397277.9,-15.89,42.245,0.63
600397280.2,-6.7200003,36.12,0.245
600397282.6,15.785,29.89,-4.095
600397286.0,30.87,31.045,-8.54
600397288.5,27.65,39.865,-8.645
600397291.0,10.185,50.54,-4.445
600397293.5,-7.5950003,56.385002,0.175
600397296.0,-9.905,51.73,1.365
600397298.5,6.58,40.95,0.035
600397301.0,26.775,34.44,-3.99
600397303.5,33.6,39.2,-5.425
600397305.0,24.045,52.955,-3.29
600397307.4,4.48,67.2,0.595
600397309.8,-8.785,71.47,3.395
600397312.1,-2.275,63.245,4.48
600397314.5,19.88,50.645,1.82
600397316.9,37.065,45.78,-1.54
600397319.2,38.08,53.62,-1.82
600397321.6,24.325,69.65,0.91
600397325.0,3.85,82.705,4.69
600397327.5,-4.27,81.76,6.58
600397330.0,10.22,69.685,7.525
600397332.5,32.375,59.5,4.375
600397335.0,43.4,60.9,1.47
600397337.5,39.655,74.935,2.59
600397340.0,22.015,92.33,3.85
600397342.5,0.98,98.0,5.495
600397345.0,-0.7,87.78,6.545
600397347.5,17.325,70.805,5.495
600397350.0,34.965,62.23,1.925
600397352.5,41.685,68.845,-0.105000004
600397355.0,34.825,86.45,-0.91
600397357.5,15.4,104.195,-0.77
600397360.0,0.805,107.1,-0.035
600397362.5,5.11,94.465004,0.455
600397365.0,22.785,77.595,-0.63
600397367.5,35.175,70.455,-1.995
600397370.0,33.845,79.415,-2.975
600397372.5,21.77,97.79,-3.64
600397375.0,5.95,110.25,-3.15
600397377.5,1.12,106.085,-1.645
600397380.0,11.655,89.95,-0.35
600397382.5,26.145,77.665,-1.4
600397384.0,32.445,78.61,-2.38
600397386.4,28.245,92.4,-3.7450001
600397388.8,15.085,106.75,-5.67
600397391.1,5.04,105.665,-4.935
600397393.5,5.775,88.095,-3.15
600397395.9,14.735,68.67,-2.835
600397398.2,23.485,61.565,-2.66
600397400.6,26.635,70.315,-3.395
600397404.0,18.655,90.86,-6.405
600397406.5,5.005,104.755,-8.54
600397409.0,0.105000004,98.315,-7.945
600397411.5,7.42,77.42,-7.105
600397414.0,17.185,59.605,-6.895
600397416.5,22.12,55.475,-6.475
600397419.0,19.635,65.345,-7.35
600397421.5,8.96,79.625,-8.645
600397424.0,-0.7,84.42,-9.52
600397426.5,-0.63,74.235,-9.205
600397429.0,7.84,57.82,-7.84
600397431.5,18.515,47.18,-5.565
600397434.0,21.28,49.91,-5.705
600397436.5,12.04,62.895,-7.4900002
600397439.0,-2.38,72.87,-8.505
600397441.5,-10.815,68.285,-7.98
600397444.0,-7.315,52.64,-6.265
600397446.5,5.005,37.415,-4.025
600397449.0,16.1,33.95,-3.01
600397451.5,17.15,43.82,-4.025
600397454.0,7.35,57.68,-5.67
600397456.5,-5.355,61.32,-6.44
600397459.0,-10.955,50.61,-5.565
600397461.5,-6.055,34.79,-3.885
600397463.0,3.15,26.425,-2.135
600397465.4,8.82,31.64,-1.925
600397467.8,6.545,45.22,-3.29
600397470.1,-0.945,54.39,-4.41
600397472.5,-6.44,50.82,-4.62
600397474.9,-6.44,38.745,-4.515
600397477.2,-1.015,28.56,-3.15
600397479.6,4.795,28.42,-1.4
600397483.0,3.255,37.03,-1.12
600397485.5,-6.6150002,45.01,-1.995
600397488.0,-16.52,44.45,-2.485
600397490.5,-19.635,34.93,-1.89
600397493.0,-15.715,25.55,-2.205
600397495.5,-7.21,25.165,-4.13
600397498.0,0.595,33.04,-4.69
600397500.5,0.14,41.895,-4.83
600397503.0,-10.01,45.43,-6.055
600397505.5,-20.93,42.28,-7.875
600397508.0,-24.185,36.47,-8.785
600397510.5,-18.55,32.865,-9.345
600397513.0,-7.665,35.28,-9.065
600397515.5,-2.66,42.420002,-8.75
600397518.0,-6.755,49.105,-8.8550005
600397520.5,-15.925,51.8,-10.43
600397523.0,-20.965,48.65,-11.83
600397525.5,-16.94,42.595,-11.725
600397528.0,-8.155,38.605,-10.325
600397530.5,-2.625,40.915,-8.96
600397533.0,-5.6,48.16,-9.135
600397535.5,-13.72,54.075,-9.66
600397538.0,-19.775,52.920002,-10.29
600397540.5,-19.145,45.22,-10.64
600397542.0,-12.81,37.485,-10.325
600397544.4,-4.27,35.665,-9.555
600397546.8,-0.665,41.545002,-8.295
600397549.1,-6.6150002,50.435,-8.995
600397551.5,-15.82,55.3,-10.57
600397553.9,-19.775,51.31,-11.62
600397556.2,-16.625,42.175,-11.515
600397558.6,-9.415,35.875,-10.5
600397562.0,-4.725,39.69,-10.15
600397564.5,-7.91,52.115,-10.115
600397567.0,-14.77,62.825,-11.165
600397569.5,-18.13,62.895,-12.285
600397572.0,-16.24,54.39,-12.705
600397574.5,-8.085,47.18,-12.635
600397577.0,0.56,49.105,-12.53
600397579.5,2.59,61.18,-12.6
600397582.0,-1.925,77.805,-13.09
600397584.5,-7.91,86.065,-13.545
600397587.0,-12.3550005,79.52,-13.895
600397589.5,-13.895,64.12,-14.49
600397592.0,-12.915,53.445,-14.525
600397594.5,-8.505,54.670002,-14.0
600397597.0,-5.81,67.725,-13.545
600397599.5,-10.325,81.76,-12.95
600397602.0,-15.575,84.525,-12.285
600397604.5,-18.2,76.86,-12.95
600397607.0,-15.435,66.43,-13.3
600397609.5,-6.51,61.355,-12.845
600397612.0,1.4350001,67.06,-12.915
600397614.5,2.94,80.92,-13.545
600397617.0,-0.945,92.82,-14.035
600397619.5,-3.185,95.305,-14.42
600397622.0,-2.275,90.685,-14.84
600397624.5,0.945,86.485,-15.61
600397627.0,7.735,87.85,-16.03
600397629.5,11.76,95.62,-16.17
600397632.0,8.645,107.205,-16.695
600397634.5,4.69,115.115,-17.955
600397637.0,6.195,115.78,-18.165
600397639.5,10.64,111.44,-17.745
600397641.0,16.555,107.73,-18.095
600397643.4,23.205,109.41,-18.83
600397645.8,26.425,116.795,-19.075
600397648.1,23.24,125.755,-20.02
600397650.5,15.82,132.09,-22.19
600397652.9,12.565,132.615,-23.975
600397655.2,16.135,128.8,-25.13
600397657.6,23.73,127.435,-25.935
600397661.0,30.205,131.915,-27.51
600397663.5,30.1,141.225,-30.065
600397666.0,23.835001,149.73,-33.285
600397668.5,15.4,154.07,-35.805
600397671.0,13.965,153.86,-36.645
600397673.5,20.755,154.14,-37.065
600397676.0,30.205,158.165,-38.15
600397678.5,36.855,165.55,-40.005
600397681.0,37.31,174.93001,-42.945
600397683.5,31.85,182.63,-46.585
600397686.0,25.62,185.605,-49.420002
600397688.5,22.365,184.87,-50.68
600397691.0,21.105,183.855,-51.66
600397693.5,21.315,186.06,-54.005
600397696.0,24.815,191.765,-57.225
600397698.5,28.875,197.4,-60.095
600397701.0,29.645,200.83,-62.475
600397703.5,28.455,201.915,-63.805
600397706.0,27.265,201.635,-65.03
600397708.5,26.775,202.755,-66.99
600397711.0,26.985,207.30501,-69.93
600397713.5,26.425,213.92,-75.075
600397716.0,25.48,217.35,-81.48
600397718.5,26.425,213.815,-85.68
600397720.0,30.24,205.205,-86.1
600397722.4,35.28,197.155,-83.72
600397724.8,38.43,196.63,-81.76
600397727.1,39.2,207.515,-83.37
600397729.5,38.57,223.125,-88.095
600397731.9,39.62,234.15,-92.295
600397734.2,43.26,235.13,-93.17
600397736.6,49.35,227.955,-91.98
600397740.0,55.125,217.105,-90.3
600397742.5,62.545002,208.635,-88.83
600397745.0,72.835,206.955,-87.22
600397747.5,83.93,211.365,-86.1
600397750.0,94.675,214.76,-84.35
600397752.5,104.93,210.455,-78.89
600397755.0,113.75,204.26,-72.275
600397757.5,121.87,200.62,-67.27
600397760.0,129.01,198.59,-63.63
600397762.5,132.79,195.195,-63.105
600397765.0,133.56,191.1,-65.765
600397767.5,134.155,181.23,-67.305
600397770.0,129.255,158.13,-62.405
600397772.5,114.835,125.44,-53.585
600397775.0,92.365,79.695,-46.305
600397777.5,73.22,27.965,-37.765
600397780.0,89.985,6.895,-36.435
600397782.5,132.16,30.625,-49.175
600397785.0,144.375,64.505,-71.365
600397787.5,129.36,94.01,-89.74
600397790.0,102.375,99.96,-91.98
600397792.5,71.925,72.8,-72.765
600397795.0,45.99,24.465,-37.66
600397797.5,18.165,-20.02,2.135
600397799.0,-19.6,-49.07,28.735
600397801.4,-50.855,-59.85,35.105
600397803.8,-56.14,-61.18,37.625
600397806.1,-47.04,-64.96,37.52
600397808.5,-40.25,-75.985,35.525
600397810.9,-41.545002,-92.61,33.215
600397813.2,-46.585,-109.865,33.215
600397815.6,-51.765,-123.235,35.77
600397819.0,-56.105,-130.34,38.815
600397821.5,-58.205,-130.13,40.88
600397824.0,-57.435,-122.99,41.265
600397826.5,-53.305,-111.825,39.62
600397829.0,-46.69,-101.325,36.085
600397831.5,-38.85,-95.515,30.555
600397834.0,-30.835001,-96.81,23.975
600397836.5,-23.59,-103.67,17.535
600397839.0,-17.955,-113.085,11.865
600397841.5,-14.175,-121.94,7.56
600397844.0,-11.095,-128.55501,4.935
600397846.5,-7.945,-133.0,3.08
600397849.0,-5.425,-135.765,1.12
600397851.5,-3.7450001,-137.06,-1.085
600397854.0,-1.54,-137.865,-3.815
600397856.5,0.455,-138.845,-6.79
600397859.0,2.1,-140.665,-9.66
600397861.5,3.57,-143.745,-11.515
600397864.0,4.305,-147.80501,-12.705
600397866.5,3.395,-153.37,-13.055
600397869.0,0.945,-159.74,-13.335
600397871.5,-2.975,-166.11,-13.93
600397874.0,-7.245,-171.85,-14.1050005
600397876.5,-10.29,-177.38,-13.335
600397878.0,-12.53,-182.595,-12.32
600397880.4,-15.33,-187.495,-11.13
600397882.8,-19.04,-191.94,-10.08
600397885.1,-22.26,-195.755,-8.82
600397887.5,-25.935,-198.73,-7.7
600397889.9,-29.435,-201.25,-6.37
600397892.2,-32.41,-203.63,-4.795
600397894.6,-35.28,-206.605,-3.29
600397898.0,-37.38,-209.72,-1.365
600397900.5,-38.920002,-213.71,0.665
600397903.0,-39.235,-217.7,2.835
600397905.5,-39.48,-221.41,5.005
600397908.0,-39.515,-224.315,6.93
600397910.5,-38.71,-226.835,9.31
600397913.0,-37.695,-229.005,11.375
600397915.5,-36.785,-230.79001,13.02
600397918.0,-36.12,-231.525,14.245
600397920.5,-35.035,-231.945,15.47
600397923.0,-33.075,-232.505,17.08
600397925.5,-30.03,-233.03,18.515
600397928.0,-25.865,-233.695,19.915
600397930.5,-22.33,-234.36,20.615
600397933.0,-19.53,-234.29001,21.14
600397935.5,-17.045,-233.765,21.42
600397938.0,-14.945,-232.855,21.875
600397940.5,-12.565,-231.63,22.435
600397943.0,-9.975,-230.265,22.995
600397945.5,-7.525,-228.865,23.24
600397948.0,-4.9,-227.395,23.345
600397950.5,-2.695,-225.995,23.45
600397953.0,-1.12,-224.56,23.66
600397955.5,-0.735,-222.845,23.905
600397958.0,-1.155,-221.16501,24.22
600397960.5,-1.995,-219.59,24.57
600397963.0,-3.045,-218.33,24.955
600397965.5,-4.13,-217.42,25.55
600397968.0,-5.6,-216.755,26.145
600397970.5,-7.105,-215.81,27.02
600397973.0,-9.24,-214.935,27.72
600397975.5,-11.06,-214.9,28.805
600397977.0,-13.265,-216.195,29.960001
600397979.4,-14.9800005,-218.05,31.745
600397981.8,-16.87,-219.275,33.6
600397984.1,-18.48,-220.08,35.77
600397986.5,-20.3,-220.43001,37.625
600397988.9,-22.295,-220.57,39.305
600397991.2,-24.255,-220.64,40.95
600397993.6,-26.005,-220.885,42.595
600397997.0,-27.72,-220.955,44.135
600397999.5,-29.295,-220.92,45.535
600398002.0,-30.1,-220.745,47.04
600398004.5,-30.415,-220.605,48.545002
600398007.0,-29.82,-220.115,49.945
600398009.5,-28.455,-219.31,51.275
600398012.0,-26.075,-218.365,52.325
600398014.5,-23.275,-217.49,53.725
600398017.0,-20.3,-216.825,55.265
600398019.5,-17.22,-216.58,56.84
600398022.0,-14.1050005,-216.405,58.345
600398024.5,-10.78,-216.16,59.78
600398027.0,-7.0,-215.67,61.53
600398029.5,-3.675,-214.935,63.28
600398032.0,-1.05,-213.955,64.75
600398034.5,1.26,-212.94,66.5
600398037.0,3.325,-211.75,68.215004
600398039.5,5.215,-210.7,69.895
600398042.0,6.37,-209.65,71.715004
600398044.5,6.755,-208.46,73.43
600398047.0,6.7200003,-207.585,75.39
600398049.5,6.7200003,-206.43001,77.315
600398052.0,5.985,-205.765,79.135
600398054.5,5.215,-205.205,80.99
600398056.0,4.655,-204.785,83.055
600398058.4,4.2,-203.455,84.77
600398060.8,4.025,-201.145,86.38
600398063.1,3.29,-198.415,87.64
600398065.5,2.31,-196.0,88.935
600398067.9,1.54,-193.9,90.335
600398070.2,1.155,-191.835,91.63
600398072.6,1.295,-189.49,92.54
600398076.0,1.4,-186.795,93.38
600398078.5,2.135,-183.89,94.325
600398081.0,3.08,-180.6,94.71
600398083.5,4.305,-176.855,94.885
600398086.0,5.39,-172.30501,95.025
600398088.5,6.125,-167.37,94.815
600398091.0,6.65,-162.75,94.325
600398093.5,7.315,-158.55,93.87
600398096.0,8.26,-154.665,93.38
600398098.5,8.645,-150.815,92.715004
600398101.0,8.96,-146.965,91.805
600398103.5,8.75,-142.8,90.825
600398106.0,8.155,-138.495,89.67
600398108.5,7.07,-134.155,88.41
600398111.0,5.53,-129.29,86.87
600398113.5,4.305,-124.32,84.840004
600398116.0,3.185,-119.455,82.95
600398118.5,1.89,-114.765,80.71
600398121.0,1.085,-110.04,78.575
600398123.5,0.665,-105.245,76.405
600398126.0,1.085,-100.590004,74.27
600398128.5,2.59,-96.145,72.24
600398131.0,4.655,-92.12,70.665
600398133.5,7.175,-88.97,69.37
600398135.0,10.01,-86.66,68.39
600398137.4,13.37,-84.945,67.795
600398139.8,16.94,-83.405,67.27
600398142.1,21.175,-81.935,66.815
600398144.5,26.32,-80.29,66.325
600398146.9,31.78,-78.33,65.625
600398149.2,37.275,-75.915,64.75
600398151.6,42.665,-72.94,64.085
600398155.0,47.74,-69.86,63.21
600398157.5,52.5,-67.41,62.335
600398160.0,57.19,-65.8,61.425
600398162.5,61.88,-65.73,60.445
600398165.0,66.71,-66.815,59.36
600398167.5,71.54,-68.565,58.485
600398170.0,75.81,-70.56,57.575
600398172.5,78.96,-72.485,56.945
600398174.0,80.64,-74.340004,56.49
600398176.4,81.445,-76.475,56.28
600398178.8,82.32,-78.75,55.965
600398181.1,82.88,-81.2,56.0
600398183.5,82.74,-83.86,55.965
600398185.9,81.9,-86.415,55.86
600398188.2,80.185,-88.69,55.615
600398190.6,77.56,-90.965004,55.265
600398194.0,74.340004,-94.08,54.81
600398196.5,70.665,-98.35,54.495
600398199.0,67.235,-103.355,54.215
600398201.5,64.575,-108.78,54.145
600398204.0,62.44,-113.82,54.285
600398206.5,61.11,-117.88,54.425
600398209.0,60.165,-121.31,54.6
600398211.5,59.255,-124.81,54.775
600398214.0,58.45,-128.345,54.6
600398216.5,57.19,-131.88,54.11
600398219.0,56.28,-134.68001,53.41
600398221.5,55.37,-136.675,52.36
600398224.0,54.145,-137.795,50.785
600398226.5,52.395,-137.9,48.755
600398229.0,49.595,-137.06,46.165
600398231.5,46.095,-135.59,43.05
600398234.0,42.315,-133.175,39.62
600398236.5,37.975,-129.675,36.015
600398239.0,33.39,-124.495,31.745
600398241.5,28.315,-118.125,27.195
600398244.0,23.415,-110.74,22.505
600398246.5,18.585001,-102.06,17.5
600398249.0,14.0,-91.91,12.25
600398251.5,9.345,-80.92,6.6150002
600398253.0,3.885,-70.35,0.945
600398255.4,-2.555,-60.375,-4.69
600398257.8,-10.115,-50.855,-10.255
600398260.1,-18.13,-41.51,-15.47
600398262.5,-25.935,-31.5,-20.72
600398264.9,-30.625,-19.88,-25.48
600398267.2,-32.41,-8.925,-30.31
600398269.6,-46.76,1.19,-36.12
600398273.0,-57.4,11.55,-38.675
600398275.5,-65.45,19.495,-41.93
600398278.0,-68.25,26.145,-44.135
600398280.5,-69.545,30.695,-45.36
600398283.0,-71.645,33.6,-46.025
600398285.5,-73.815,35.420002,-45.325
600398288.0,-76.23,36.47,-44.135
600398290.5,-76.79,37.135,-42.175
600398293.0,-75.11,37.73,-39.62
600398295.5,-72.485,38.43,-36.855
600398298.0,-69.195,38.605,-33.95
600398300.5,-65.73,37.835,-30.415
600398303.0,-62.58,35.665,-26.005
600398305.5,-60.025,32.2,-21.455
600398308.0,-57.68,27.545,-16.625
600398310.5,-55.405,22.47,-11.27
600398312.0,-52.920002,17.675,-5.81
600398314.4,-50.575,13.3,-0.245
600398316.8,-48.93,9.7300005,4.97
600398319.1,-48.3,3.5,10.185
600398321.5,-51.135,-21.035,7.91
600398323.9,-68.39,-44.59,-1.085
600398326.2,-85.47,-10.185,-12.145
600398328.6,-76.405,43.995,-34.965
600398331.0,-18.06,48.825,-42.77
600398333.4,4.305,22.155,-34.965
600398335.8,-36.33,0.84000003,-49.0
600398338.1,-80.465004,13.335,-67.13
600398340.5,-106.61,56.07,-77.28
600398342.9,-125.090004,98.21,-75.775
600398345.2,-133.98,97.545,-61.11
600398347.6,-126.49,76.755,-44.555
600398351.0,-98.315,84.49,-36.05
600398353.5,-64.82,119.525,-34.37
600398356.0,-41.93,157.29,-30.8
600398358.5,-32.76,178.92,-21.91
600398361.0,-31.710001,191.205,-10.745
600398363.5,-25.725,206.57,-1.47
600398366.0,-10.255,225.295,3.99
600398368.5,-1.085,243.95,4.305
600398370.0,-9.975,258.265,4.34
600398372.4,-35.455,265.195,1.155
600398374.8,-61.285,269.92,0.42000002
600398377.1,-71.645,271.565,1.225
600398379.5,-69.825,270.34,1.785
600398381.9,-60.41,266.28,3.5
600398384.2,-47.285,258.09,2.765
600398386.6,-33.215,246.715,-3.045
600398389.0,-13.79,234.255,-8.575
600398391.4,6.16,220.78,-15.575
600398393.8,18.41,201.81,-31.675
600398396.1,25.515,182.80501,-52.64
600398398.5,31.64,167.895,-67.305
600398400.9,38.675,154.315,-71.89
600398403.2,39.2,138.53,-71.085
600398405.6,32.13,119.42,-69.055
600398408.0,23.065,99.505,-67.375
600398410.4,10.395,95.2,-66.815
600398412.8,-4.375,118.055,-69.090004
600398415.1,-21.665,146.79,-68.285
600398417.5,-42.77,143.36,-53.06
600398419.9,-57.68,98.945,-19.425
600398422.2,-74.655,40.46,7.385
600398424.6,-72.835,14.945,25.095
600398427.0,-80.465004,16.765,28.665
600398429.4,-79.135,16.905,21.49
600398431.8,-55.965,28.875,15.925
600398434.1,-26.635,48.65,11.83
600398436.5,-7.14,68.95,3.255
600398438.9,-0.105000004,80.675,-7.63
600398441.2,-7.525,82.74,-14.245
600398443.6,-17.08,74.865,-13.895
600398447.0,-24.64,55.93,-6.58
600398449.5,-29.365,30.695,1.925
600398452.0,-27.825,9.485,4.655
600398454.5,-20.58,-0.77,-0.28
600398457.0,-12.285,2.1,-9.345
600398459.5,-2.835,13.685,-13.440001
600398462.0,1.225,25.165,-10.15
600398464.5,-5.11,30.205,-6.685
600398467.0,-15.435,27.545,-4.48
600398469.5,-21.49,23.03,-3.7450001
600398472.0,-19.32,21.91,-5.775
600398474.5,-11.55,25.41,-7.21
600398477.0,-5.285,28.945,-6.86
600398479.5,-5.565,25.725,-4.48
600398482.0,-12.145,15.4,-2.065
600398484.5,-18.62,4.515,-1.715
600398487.0,-18.935,-1.155,-3.64
600398489.5,-11.4800005,1.54,-5.11
600398492.0,-4.13,7.0,-4.8650002
600398494.5,-4.8650002,6.755,-3.045
600398497.0,-11.34,1.015,-0.07
600398499.5,-16.975,-4.55,0.525
600398502.0,-15.225,-3.3600001,-1.75
600398504.5,-5.285,4.48,-4.515
600398507.0,2.94,11.76,-4.725
600398509.5,0.595,11.375,-2.1
600398512.0,-10.325,4.48,0.385
600398514.5,-18.655,-3.325,2.345
600398517.0,-17.535,-4.515,1.995
600398519.5,-7.4900002,-0.105000004,0.0
600398522.0,2.135,4.76,-0.875
600398524.5,2.73,6.3,0.175
600398527.0,-5.075,3.255,2.065
600398529.5,-12.11,-0.28,4.375
600398532.0,-11.585,-0.385,4.375
600398534.5,-2.695,2.765,2.485
600398537.0,8.295,6.685,0.945
600398539.5,8.96,7.28,1.54
600398542.0,-2.03,4.445,4.025
600398544.5,-13.335,-0.63,5.67
600398547.0,-14.49,-5.355,5.705
600398549.5,-6.09,-5.88,2.625
600398552.0,4.235,-1.785,-1.715
600398554.5,7.07,1.995,-3.01
600398557.0,-0.175,3.3600001,0.245
600398559.5,-11.76,1.82,3.92
600398562.0,-17.43,-1.54,5.04
600398564.5,-12.145,-2.135,4.375
600398567.0,-2.765,1.96,1.925
600398569.5,2.275,7.14,-0.665
600398572.0,0.91,9.52,0.105000004
600398574.5,-7.175,7.105,2.66
600398577.0,-16.905,2.555,3.815
600398579.5,-19.565,-0.7,4.095
600398582.0,-13.895,0.595,1.89
600398584.5,-3.675,4.655,-2.135
600398587.0,1.995,7.385,-4.06
600398589.5,-3.29,6.23,-1.785
600398592.0,-14.035,1.26,1.4350001
600398594.5,-20.58,-3.885,3.325
600398597.0,-17.85,-4.655,2.8
600398599.5,-8.085,-0.525,-0.14
600398602.0,1.26,5.005,-2.94
600398604.5,1.61,7.7,-3.43
600398607.0,-5.88,4.375,-0.56
600398609.5,-14.77,-1.4,1.575
600398612.0,-15.47,-5.565,1.4350001
600398614.5,-8.89,-5.39,-0.735
600398617.0,-0.455,-1.085,-3.15
600398619.5,1.505,3.01,-3.85
600398622.0,-6.09,3.5,-1.365
600398624.5,-15.26,-0.63,1.225
600398627.0,-17.325,-6.16,1.19
600398629.5,-10.955,-8.12,-0.7
600398632.0,-1.295,-4.375,-2.45
600398634.5,2.17,0.105000004,-2.275
600398637.0,-4.8650002,1.47,-0.49
600398639.5,-12.04,-1.295,1.715
600398642.0,-12.95,-5.46,2.205
600398644.5,-8.19,-7.0,0.455
600398647.0,-0.49,-5.67,-1.47
600398649.5,3.325,-0.455,-2.415
600398652.0,0.14,6.125,-1.715
600398654.5,-6.7200003,7.245,0.525
600398657.0,-11.025,2.73,1.925
600398659.5,-7.945,-2.73,1.47
600398662.0,-1.33,-5.67,0.0
600398664.5,4.27,-3.92,-1.12
600398667.0,5.565,1.6800001,-0.91
600398669.5,0.315,6.335,0.63
600398672.0,-6.37,6.755,2.52
600398674.5,-5.915,2.415,3.08
600398677.0,1.12,-4.13,2.065
600398679.5,8.4,-6.16,0.77
600398682.0,10.64,-1.225,0.28
600398684.5,4.795,7.665,0.875
600398687.0,-1.575,10.78,2.975
600398689.5,0.42000002,4.445,4.795
600398692.0,7.91,-3.535,4.55
600398694.5,11.305,-6.6150002,3.5
600398697.0,10.745,-2.59,2.38
600398699.5,11.4800005,7.63,1.365
600398702.0,11.585,15.8550005,1.54
600398704.5,8.365,15.225,3.99
600398707.0,5.53,7.07,6.055
600398709.5,6.895,-1.82,5.915
600398712.0,12.635,-4.305,4.8650002
600398714.5,17.64,-0.455,3.5
600398717.0,18.165,7.4900002,2.59
600398719.5,14.63,15.33,3.22
600398722.0,9.38,16.555,5.18
600398724.5,7.56,10.325,6.265
600398727.0,8.89,1.295,5.355
600398729.5,12.775,-4.2,3.99
600398732.0,15.4,-1.715,2.8700001
