timestamp,x,y,z
600197685.6,-3.1275308,1.0433079,7.181117
600197689,-1.4955676,-1.3711363,8.200496
600197691.5,-0.5934412,-2.7877378,8.980584
600197694,1.1988469,-2.605877,9.432844
600197696.5,3.070101,-0.5934412,9.172017
600197699,3.4792883,2.0626867,8.0306
600197701.5,2.677664,4.2043395,6.322063
600197704,1.9980782,5.283541,5.185432
600197706.5,3.8836899,5.367293,7.4778376
600197709,3.6037195,5.726229,8.066493
600197711.5,2.6202343,6.5972476,6.9848986
600197714,2.998314,6.0516644,6.594855
600197716.5,2.4264088,4.8336744,6.1593456
600197719,0.80880296,3.988978,7.1260805
600197721.5,-0.92366254,3.3428926,11.0672
600197724,-4.371843,2.8212388,15.912839
600197726.5,-9.131337,2.3665862,19.86353
600197729,-12.823594,2.8523464,24.637383
600197731.5,-14.079871,2.3378713,26.137735
600197734,-10.574261,0.70112205,21.203558
600197736.5,-4.108623,-1.0313433,14.417272
600197739,0.36372203,-2.079437,10.4354725
600197741.5,0.5288327,-2.5173392,9.818102
600197744,-3.1155663,-2.895419,13.579754
600197746.5,-5.9990206,-2.424016,18.511538
600197749,-4.7020645,-2.81406,20.210503
600197751.5,2.5221252,-4.400558,13.419429
600197754,4.8887115,-5.503689,5.6113696
600197756.5,-3.5893621,-4.216304,8.781973
600197759,-9.820495,-2.0890088,16.755142
600197761.5,-9.270126,-0.9834852,19.98796
600197764,-10.84466,-0.9858781,19.92096
600197766.5,-17.322262,-0.5312256,21.1557
600197768,-20.992983,-0.6819788,22.194223
600197770.4,-23.05567,-0.9571632,21.651031
600197772.8,-26.570852,0.10050214,21.58403
600197775.1,-28.98051,-0.34457877,19.648169
600197777.5,-31.847214,-0.7705164,19.67449
600197779.9,-34.003223,0.12203831,21.775463
600197782.2,-35.663902,1.5003533,22.69434
600197784.6,-37.006325,2.079437,21.8305
600197788,-41.954857,5.941591,25.608902
600197790.5,-49.794025,8.49961,29.411234
600197793,-49.327408,10.315826,26.69289
600197795.5,-43.23985,11.49553,19.997534
600197798,-35.61365,11.014556,11.153344
600197800.5,-28.784292,7.4132295,4.757101
600197803,-24.132479,1.978935,1.3184924
600197805.5,-21.531387,-2.5053747,-4.2856984
600197808,-18.92551,-5.8721967,-17.604626
600197810.5,-13.429,-6.166524,-28.973331
600197813,-5.7812657,-2.0411506,-33.586857
600197815.5,4.0296574,3.177782,-33.105885
600197818,8.561825,7.7625937,-31.03841
600197820.5,3.441002,9.6410265,-27.470585
600197823,-4.919819,8.169388,-20.004711
600197825.5,-11.160523,6.1330233,-12.940847
600197828,-15.302648,3.5606472,-4.5225964
600197830.5,-18.253103,0.66283554,4.635063
600197833,-20.782406,-1.7946811,10.428293
600197835.5,-20.973839,-3.2471762,11.75875
600197838,-17.75777,-2.524518,9.172017
600197840.5,-13.639576,0.6269419,4.3862004
600197843,-10.859017,3.6348274,-0.016750356
600197845.5,-8.592933,4.917426,-2.500589
600197847,-6.6738205,4.8647823,-3.720972
600197849.4,-5.29072,4.4890957,-4.563276
600197851.8,-4.3048415,4.42688,-5.154324
600197854.1,-3.936334,4.848032,-5.417544
600197856.5,-4.3885937,5.5443683,-4.730779
600197858.9,-5.6185484,6.0875583,-2.9863493
600197861.2,-6.867646,6.2311325,-0.7776951
600197863.6,-8.150245,6.200025,1.8401463
600197867,-9.626669,6.2933483,4.2904844
600197869.5,-11.258633,6.826967,6.3794928
600197872,-13.299783,7.7267003,8.588147
600197874.5,-16.491922,9.040407,12.3665495
600197877,-19.423235,10.327791,16.197596
600197879.5,-20.85898,11.89036,18.442142
600197882,-21.028877,13.328498,18.655111
600197884.5,-20.26554,14.268911,17.396442
600197887,-19.030798,14.383771,15.955912
600197889.5,-17.762556,13.706577,15.080107
600197892,-16.668999,12.825988,14.85996
600197894.5,-15.599368,12.323477,15.092072
600197897,-15.037034,12.122473,15.635262
600197899.5,-15.09925,12.124866,16.420135
600197902,-15.49408,12.278011,17.547195
600197904.5,-15.900874,12.349798,18.985332
600197907,-16.453636,12.220582,20.48808
600197909.5,-15.84823,11.241882,21.158092
600197912,-15.647226,11.837716,22.292332
600197914.5,-17.12365,10.547939,24.13487
600197917,-15.910446,8.899225,23.58211
600197919.5,-12.974348,7.7243075,24.345448
600197922,-13.811866,7.822417,26.50385
600197924.5,-15.585011,6.609212,25.898445
600197926,-12.304334,6.9418263,25.838621
600197928.4,-11.170095,8.502003,26.666567
600197930.8,-15.192574,7.37255,29.896994
600197933.1,-11.395028,5.283541,29.906565
600197935.5,-9.0069065,5.7621226,28.88958
600197937.9,-8.334499,6.7264647,27.43469
600197940.2,-6.8389316,7.3557997,26.783821
600197942.6,-5.4079723,7.650127,26.47035
600197946,-5.1184306,7.4371586,26.728783
600197948.5,-5.1950035,7.1835103,27.214544
600197951,-5.3242207,7.2576904,27.941988
600197953.5,-5.4582233,7.365371,28.83215
600197956,-5.733408,7.379729,29.99271
600197958.5,-5.853053,7.8248096,30.468899
600197961,-5.9296265,8.456537,30.698618
600197963.5,-6.0827723,8.91119,31.181986
600197966,-6.345992,9.382592,31.68689
600197968.5,-6.535032,9.990392,32.464584
600197971,-7.5400534,10.97627,33.15374
600197973.5,-8.009064,12.328262,34.730667
600197976,-8.760436,13.95544,35.795513
600197978.5,-9.45438,15.199752,37.10204
600197981,-9.990392,16.788643,38.84886
600197983.5,-9.899461,18.451714,39.798847
600197986,-9.035621,19.980783,39.90653
600197988.5,-7.5879116,21.119806,39.327446
600197991,-5.8004093,22.2014,37.98263
600197993.5,-3.649185,22.840307,36.266914
600197996,-1.6271775,23.87165,34.539234
600197998.5,-0.08135887,25.008282,32.380833
600198001,1.5218896,26.053984,30.210464
600198003.5,2.9073834,26.231058,28.334425
600198005,3.6108983,25.400719,27.027897
600198007.4,3.9482985,23.5175,26.403347
600198009.8,4.6470275,19.74867,25.817085
600198012.1,4.929391,15.293076,26.161665
600198014.5,4.6470275,12.32587,27.36769
600198016.9,4.1971607,11.280169,28.087955
600198019.2,4.0775156,11.68457,27.877378
600198021.6,4.5656686,12.35937,27.080542
600198025,5.4319015,12.610625,26.006124
600198027.5,6.6786065,12.273226,24.826422
600198030,7.84156,11.806608,23.586895
600198032.5,8.580969,11.490745,22.364119
600198035,8.717364,11.299312,21.502672
600198037.5,8.502003,11.251453,21.093485
600198040,8.126316,11.1796665,21.028877
600198042.5,7.4347653,11.148559,21.019304
600198045,6.7336435,11.033699,21.016912
600198047.5,6.0301285,10.818337,21.117414
600198050,5.42233,10.471366,21.045628
600198052.5,4.998785,9.971248,20.79437
600198055,4.3862004,9.447201,20.385183
600198057.5,3.5175748,8.966227,20.141108
600198060,2.5963054,8.346463,20.294254
600198062.5,1.6941789,7.5831256,20.466543
600198065,0.87819725,6.99447,20.23443
600198067.5,0.2943277,6.6809993,19.454342
600198070,-0.33740005,6.4441013,18.449322
600198072.5,-0.9786994,6.070808,17.372513
600198075,-1.3950654,5.43908,16.56371
600198077.5,-1.7946811,4.563276,15.987019
600198080,-2.3881223,3.5917552,15.795587
600198082.5,-3.1682103,2.6609137,15.975055
600198084,-4.187589,1.9454343,16.326813
600198086.4,-5.2476473,1.483603,16.779072
600198088.8,-6.2670264,1.2323477,17.224152
600198091.1,-7.138045,1.1629534,17.415585
600198093.5,-7.853524,1.2921704,17.300726
600198095.9,-8.31057,1.6726427,16.88436
600198098.2,-8.676684,2.2277975,16.429707
600198100.6,-9.313198,2.7973096,16.226309
600198104,-10.256004,3.2447834,16.396206
600198106.5,-11.51946,3.5821834,17.01597
600198109,-12.969562,3.799938,17.760164
600198111.5,-14.374199,4.039229,18.190887
600198114,-15.604154,4.0918727,18.27464
600198116.5,-16.618746,3.8693323,17.910917
600198119,-17.374907,3.3237493,17.23133
600198121.5,-17.7817,2.6250203,16.62114
600198124,-17.72427,2.1177237,16.252632
600198126.5,-17.250475,2.1584032,15.867373
600198129,-16.544567,2.9624202,15.190181
600198131.5,-15.934375,3.9961565,14.484273
600198134,-15.7261915,4.8217096,14.027227
600198136.5,-15.800372,5.4534373,14.194731
600198139,-16.16888,6.044486,14.754671
600198141.5,-16.862823,6.7791085,15.400757
600198144,-17.585482,7.5089455,16.025305
600198146.5,-18.23396,8.009064,16.771893
600198149,-18.714933,8.286641,17.49455
600198151.5,-19.09062,8.387143,18.236353
600198154,-19.356234,8.413465,18.87526
600198156.5,-19.487843,8.375178,19.363413
600198159,-19.566809,8.439787,19.514166
600198161.5,-19.301197,8.095208,19.841993
600198164,-19.160015,7.65252,20.540724
600198166.5,-19.540487,7.2002606,21.143736
600198169,-20.021461,6.7025356,22.057827
600198171.5,-20.471329,6.3124914,22.988668
600198174,-20.8183,6.43453,23.766363
600198176.5,-21.19638,7.087794,24.252123
600198179,-21.674961,7.9994917,24.53688
600198181.5,-22.373692,8.913583,24.8001
600198183,-23.383497,9.679314,25.020247
600198185.4,-24.40527,10.138752,25.300217
600198187.8,-25.161428,10.222504,25.584972
600198190.1,-25.64001,10.021499,25.826656
600198192.5,-26.015697,9.770244,25.867336
600198194.9,-26.477528,9.605133,25.814693
600198197.2,-26.936966,9.317985,25.774014
600198199.6,-27.635696,8.815474,25.960659
600198203,-28.5115,8.171782,26.264559
600198205.5,-29.547628,7.530482,26.563673
600198208,-30.686653,6.987292,26.834072
600198210.5,-31.816107,6.4369226,26.93936
600198213,-32.80677,5.771694,26.94893
600198215.5,-33.799828,5.2476473,26.843643
600198218,-34.89099,4.7977805,26.616316
600198220.5,-35.92712,4.453202,26.24063
600198223,-36.587566,4.113409,25.54908
600198225.5,-36.994358,3.75208,24.646954
600198228,-37.20015,3.1347096,23.395462
600198230.5,-37.470547,2.2612982,22.189436
600198233,-37.413116,1.3089207,21.505066
600198235.5,-37.953915,0.9093051,20.203323
600198238,-38.72443,0.6173703,18.963797
600198240.5,-39.159943,0.22493336,17.786486
600198243,-39.60263,-0.28236315,16.427315
600198245.5,-40.58372,-1.1103094,14.900639
600198248,-41.370987,-2.2062612,13.390714
600198250.5,-41.69164,-3.1394954,11.485959
600198253,-42.052967,-3.5558615,9.0475855
600198255.5,-42.462154,-3.7042217,6.3866715
600198258,-42.82827,-3.8597608,3.6731138
600198260.5,-43.093884,-4.058372,0.38765112
600198262,-43.493496,-4.57524,-2.8212388
600198264.4,-43.967293,-5.5012956,-5.491724
600198266.8,-44.438698,-6.743215,-8.198103
600198269.1,-44.996243,-8.226818,-10.531189
600198271.5,-46.02998,-9.930569,-12.7087345
600198273.9,-47.317364,-12.361763,-14.099014
600198276.2,-48.547318,-14.551274,-15.1830015
600198278.6,-50.138603,-16.38185,-16.11145
600198282,-51.70596,-18.171743,-16.673784
600198284.5,-52.76123,-19.822851,-17.018362
600198287,-53.591568,-20.844622,-17.183474
600198289.5,-53.613106,-21.595995,-17.678804
600198292,-52.442974,-18.853724,-18.487608
600198294.5,-51.038338,-21.036055,-17.827166
600198297,-49.078545,-20.33254,-21.263382
600198299.5,-48.23385,-13.120315,-23.553394
600198301,-49.159904,-2.5939124,-27.587837
600198303.4,-48.83686,-3.0294216,-29.298767
600198305.8,-46.53967,-0.5814767,-31.619888
600198308.1,-43.656216,2.5173392,-33.31646
600198310.5,-41.78496,4.4867024,-33.93383
600198312.9,-41.16759,5.1519313,-33.783077
600198315.2,-39.863457,4.524989,-32.90488
600198317.6,-37.429867,1.0863802,-31.069519
600198321,-36.685673,-4.9868207,-25.797941
600198323.5,-37.906055,-9.095444,-18.81065
600198326,-38.736397,-10.631691,-13.572575
600198328.5,-39.07619,-10.693906,-8.430215
600198331,-39.368122,-10.0334635,-3.5989337
600198333.5,-39.296337,-8.765223,0.07896597
600198336,-38.504284,-6.743215,2.0698655
600198338.5,-36.386562,-4.2330546,1.9167194
600198341,-32.998203,-1.9861137,-0.2967206
600198343.5,-28.975723,-0.7130866,-3.390751
600198346,-24.646954,-0.5910483,-5.386436
600198348.5,-20.992983,-0.7130866,-5.7932305
600198351,-18.02817,-0.18664683,-5.6879425
600198353.5,-15.881731,0.70112205,-5.4893312
600198356,-14.204303,0.8877689,-4.402951
600198358.5,-12.524481,-0.5551547,-2.21344
600198361,-11.462029,-3.2734983,-0.69633627
600198363.5,-6.401029,-7.9516335,-3.0892444
600198366,-11.36392,-18.260283,-12.816416
600198368.5,-25.982197,-26.625889,-20.995375
600198371,5.723836,-11.191631,-14.414878
600198373.5,34.529663,6.0061994,-15.209324
600198376,26.228666,14.374199,-35.484432
600198378.5,17.810415,12.833166,-42.87852
600198380,17.997063,-1.8257889,-24.771385
600198382.4,1.9597918,-10.028678,-7.312727
600198384.8,-26.393776,-0.7154795,12.526874
600198387.1,-71.73939,34.252087,70.33475
600198389.5,-78.40124,67.86288,78.40124
600198391.9,-78.40124,78.348595,78.40124
600198394.2,-78.40124,78.348595,77.53501
600198396.6,-74.95785,66.44148,59.131153
600198400,-24.410055,27.484941,31.698854
600198402.5,1.1892753,-3.9171906,12.790093
600198405,17.738628,-23.512714,7.889418
600198407.5,32.96231,-32.2564,0.46661708
600198410,39.104904,-32.883343,-13.177745
600198412.5,43.993614,-39.119263,-23.893187
600198415,50.167316,-45.01539,-19.968819
600198417.5,6.7408223,-43.11781,-20.533545
600198420,-52.237183,-37.996986,-23.04849
600198422.5,-57.391506,-10.488116,20.358862
600198425,-46.147232,33.80222,77.838905
600198427.5,-60.588432,66.072975,78.40124
600198430,-78.38689,57.78634,65.70926
600198432.5,-48.446815,5.8937325,52.344864
600198435,1.2036327,-20.1435,29.923315
600198437.5,13.6036825,-24.570381,15.185394
600198440,10.78723,-10.31822,-17.066221
600198442.5,21.258596,12.924097,-33.945793
600198445,13.637183,13.299783,-28.08317
600198447.5,1.2084186,5.2524333,-12.591482
600198450,-4.7092433,1.4979604,1.5171037
600198452.5,-13.871688,5.104073,17.19783
600198455,-25.27868,6.1234517,37.805553
600198457.5,-27.429905,0.36611494,43.24942
600198459,-14.175588,-3.153853,29.451912
600198461.4,-0.54797596,-0.22971918,9.186374
600198463.8,4.0966587,2.1153307,-3.8406174
600198466.1,5.8004093,1.7109293,-6.269419
600198468.5,3.7807949,0.08375178,-1.6702498
600198470.9,-3.1036017,-0.6580497,6.3172774
600198473.2,-11.7755,-0.34697166,16.829323
600198475.6,-18.437357,-0.46422416,24.754635
600198479,-17.547195,-0.31347096,25.702227
600198481.5,-11.117451,1.8257889,17.307903
600198484,-5.807588,3.8454032,7.080615
600198486.5,-2.2780485,4.0033355,1.8568966
600198489,-0.7226582,3.6850784,0.32064968
600198491.5,-2.3306925,2.6417706,3.8812969
600198494,-9.143302,1.2012398,9.964069
600198496.5,-13.33807,0.5599405,15.250003
600198499,-13.524716,0.7346228,16.91068
600198501.5,-8.353642,1.2634555,12.529266
600198504,-5.104073,1.7898953,6.197632
600198506.5,-2.680057,1.6223917,3.330928
600198509,-2.864311,1.978935,4.0727296
600198511.5,-5.230897,2.680057,7.391693
600198514,-7.0710435,3.0629225,11.294526
600198516.5,-8.23639,2.390515,12.553196
600198519,-6.3938503,1.9238981,12.074615
600198521.5,-4.6470275,2.0985804,9.404129
600198524,-2.5412683,1.4788172,7.5065527
600198526.5,-2.2971919,1.1533817,5.9009113
600198529,-0.3565433,1.5649619,6.0803795
600198531.5,0.8901618,2.3139422,6.2885623
600198534,1.4812101,3.2687125,6.020557
600198536.5,1.3902797,3.9100118,6.0564504
600198539,-0.677193,3.6874714,5.2428617
600198541.5,-1.7540016,2.0555081,6.2048106
600198544,-2.0507221,-0.56711924,7.757808
600198546.5,-1.0480938,-1.0696299,9.73435
600198549,0.22493336,0.22732627,10.5359745
600198551.5,2.5101607,2.5436614,10.208146
600198554,4.917426,4.42688,8.710185
600198556.5,6.0540576,5.6855497,7.3270845
600198558,5.209361,6.642713,6.2598476
600198560.4,4.457988,7.4132295,6.0325212
600198562.8,3.5702188,7.994706,5.5395823
600198565.1,1.6798215,7.91574,4.848032
600198567.5,-0.6843717,7.7458434,4.058372
600198569.9,-1.6439278,7.4563017,5.386436
600198572.2,-1.8425392,6.6714277,9.193553
600198574.6,-5.180646,5.2500405,12.68002
600198578,-8.741293,3.6635423,16.377064
600198580.5,-9.0571575,2.2804415,20.040606
600198583,-9.045193,1.1581675,21.758713
600198585.5,-11.742,0.05025107,19.98796
600198588,-11.160523,-0.11246668,18.62879
600198590.5,-7.6453414,0.4402951,16.759928
600198593,-5.5012956,0.5910483,12.948026
600198595.5,-3.1921394,0.46183127,9.985605
600198598,-0.39961565,0.08135887,9.775029
600198600.5,-0.47618872,-1.1485959,10.047821
600198603,-4.1971607,-2.4144442,11.639105
600198605.5,-7.291191,-3.7975452,14.960462
600198608,-10.236861,-4.3670573,16.479958
600198610.5,-13.077243,-5.099287,14.587168
600198613,-13.093993,-6.4441013,12.787701
600198615.5,-16.324419,-7.099758,14.032013
600198618,-21.909466,-6.1928463,14.89346
600198620.5,-22.457443,-4.108623,16.427315
600198623,-24.039154,-2.4479449,18.145422
600198625.5,-26.68571,-1.6032485,20.05257
600198628,-29.006832,-1.4261732,19.763027
600198630.5,-34.2808,-1.0122001,16.515852
600198633,-39.097725,1.4118158,19.679276
600198635.5,-40.48561,3.2184613,19.454342
600198637,-35.697403,5.77648,15.144715
600198639.4,-30.61008,7.054293,7.4563017
600198641.8,-25.82905,7.5352674,-0.8183746
600198644.1,-20.356468,6.9394336,-4.9628916
600198646.5,-17.305511,5.23329,-5.388829
600198648.9,-17.343798,3.3668218,-3.2232473
600198651.2,-19.07387,2.1153307,-0.8901618
600198653.6,-19.672098,1.8305746,-1.9956853
600198657,-18.403856,0.36372203,-8.944691
600198659.5,-16.211952,-1.8640754,-17.662054
600198662,-13.886045,-2.6537352,-20.722584
600198664.5,-11.031306,-0.60779864,-18.482822
600198667,-10.629298,2.7374868,-11.088737
600198669.5,-15.766871,4.2019467,-1.5434257
600198672,-22.75895,5.2141466,8.217246
600198674.5,-30.014246,6.767144,19.727135
600198677,-38.449245,7.9253116,31.397346
600198679.5,-36.991966,6.5972476,31.445206
600198682,-25.240395,3.175389,19.22941
600198684.5,-17.48498,0.80880296,8.2124605
600198687,-12.888203,-0.6101916,2.3761578
600198689.5,-9.014085,-0.90691215,-0.9093051
600198692,-6.30292,-0.3230426,-3.0557437
600198694.5,-5.601798,0.58626246,-3.9698346
600198697,-6.6738205,1.1820966,-2.421623
600198699.5,-8.45893,1.0528796,0.7154795
600198702,-9.95689,0.95237744,3.48886
600198704.5,-11.174881,1.3615648,5.5587254
600198707,-12.033935,1.9669704,7.0638647
600198709.5,-12.35937,2.60827,7.8942037
600198712,-12.074615,3.206497,7.829595
600198714.5,-11.550568,3.7042217,7.1978674
600198716,-11.234703,3.5199678,6.750394
600198718.4,-10.421115,3.7640445,5.7501583
600198720.8,-10.086107,5.2452545,5.4199367
600198723.1,-11.395028,5.285934,6.1067014
600198725.5,-11.90711,5.305077,6.951398
600198727.9,-12.019577,5.546761,7.2529044
600198730.2,-12.258868,5.9176617,7.16676
600198732.6,-12.476623,6.0325212,7.496981
600198736,-12.316298,5.4199367,8.174174
600198738.5,-11.641498,7.006435,8.128709
600198741,-11.780287,7.7219143,8.63122
600198743.5,-11.93104,7.9635983,9.169623
600198746,-11.801823,8.578575,9.447201
600198748.5,-11.818573,9.121766,9.54531
600198751,-12.26844,9.30602,9.853995
600198753.5,-12.47423,8.810688,9.863567
600198755,-12.09615,7.4563017,11.753964
600198757.4,-13.967404,8.724543,13.646755
600198759.8,-14.790565,9.105016,14.790565
600198762.1,-15.331362,9.253376,16.405777
600198764.5,-16.36749,9.504631,18.032955
600198766.9,-17.458658,9.672134,19.67449
600198769.2,-18.463678,9.999963,21.189201
600198771.6,-18.894402,10.095679,23.046099
600198774,-19.150444,10.222504,25.137499
600198776.4,-19.554846,10.122002,26.637854
600198778.8,-19.093014,10.753729,27.609373
600198781.1,-19.09062,11.794644,27.824736
600198783.5,-18.559395,13.03417,28.444498
600198785.9,-17.537624,13.479251,29.224586
600198788.2,-16.956146,15.307433,28.616787
600198790.6,-16.649855,16.67857,28.829756
600198794,-16.271774,16.91786,29.303553
600198796.5,-15.163858,17.78888,29.63856
600198799,-15.089679,19.0978,29.937674
600198801.5,-15.350506,19.68167,31.354275
600198804,-14.498631,20.739334,32.376045
600198806.5,-13.388321,20.985804,31.947716
600198809,-13.69222,21.447636,31.282488
600198811.5,-12.936061,21.885538,31.253773
600198814,-12.335442,22.510086,31.627066
600198816.5,-11.725249,22.646482,31.698854
600198819,-11.995648,22.979097,32.002754
600198821.5,-11.696535,23.428963,32.78284
600198824,-11.275383,23.835758,33.594036
600198826.5,-10.447436,24.161194,33.9099
