timestamp,x,y,z
600193225.0,3.57,1.715,1.155
600193227.4,-1.54,1.715,1.6800001
600193229.8,-4.935,-0.07,1.645
600193232.1,-0.21000001,-1.4,1.19
600193234.5,4.445,-1.61,1.33
600193236.9,-0.455,-1.47,1.645
600193239.2,-5.355,-0.35,1.505
600193241.6,-0.595,1.4,0.875
600193245.0,3.885,0.945,0.98
600193247.5,-0.945,-1.015,1.365
600193250.0,-4.795,-1.295,1.47
600193252.5,-0.91,-0.175,0.875
600193255.0,2.905,-0.14,1.155
600193257.5,-1.33,-1.82,1.575
600193260.0,-4.655,-2.415,1.4350001
600193262.5,0.315,-1.26,0.84000003
600193264.0,3.115,-1.05,1.05
600193266.4,-2.345,-1.4,1.4
600193268.8,-4.69,-1.19,1.4350001
600193271.1,-0.42000002,-0.945,0.735
600193273.5,2.59,-0.595,0.735
600193275.9,-1.4,-0.63,1.33
600193278.2,-5.6,-0.28,1.295
600193280.6,-1.19,0.665,0.7
600193284.0,2.695,0.07,0.84000003
600193286.5,-1.4350001,-1.365,1.19
600193289.0,-4.305,-1.575,1.26
600193291.5,-0.91,-0.98,1.19
600193294.0,1.155,-0.42000002,1.015
600193296.5,-1.295,-0.385,1.19
600193299.0,-3.535,-0.56,1.085
600193301.5,-0.7,-0.875,1.155
600193304.0,1.75,-1.505,0.91
600193306.5,0.0,-2.415,1.4350001
600193309.0,-3.045,-2.275,1.4
600193311.5,-1.645,-1.05,1.26
600193314.0,0.735,-0.315,0.98
600193316.5,-0.63,-0.14,0.805
600193319.0,-1.19,0.28,1.12
600193321.5,-1.715,-0.07,0.98
600193324.0,-0.735,-0.14,0.735
600193326.5,0.0,-0.665,1.225
600193329.0,-2.415,-1.295,1.26
600193331.5,-1.995,0.245,0.945
600193334.0,-0.035,0.945,1.12
600193336.5,-0.49,0.735,0.91
600193339.0,-0.245,-1.05,1.61
600193341.5,-1.4350001,-2.73,1.085
600193343.0,2.065,-1.75,1.155
600193345.4,1.925,-0.7,2.275
600193347.8,-5.985,0.245,1.4350001
600193350.1,-1.925,0.63,1.33
600193352.5,4.62,-0.98,1.015
600193354.9,2.765,-1.925,1.05
600193357.2,-2.695,-2.38,2.17
600193359.6,-4.725,-1.4,1.645
600193363.0,1.365,0.84000003,1.05
600193365.5,3.08,1.12,1.155
600193368.0,-1.82,0.35,1.155
600193370.5,-2.135,-0.07,1.225
600193373.0,0.56,1.33,1.19
600193375.5,0.175,2.205,1.54
600193378.0,-4.235,-0.49,1.505
600193380.5,-0.77,-2.275,1.12
600193383.0,5.075,-2.73,1.05
600193385.5,1.155,-3.115,1.365
600193388.0,-4.515,-2.38,1.925
600193390.5,-3.7450001,-0.245,1.295
600193393.0,2.24,1.54,0.77
600193395.5,2.38,0.21000001,1.12
600193398.0,-3.605,-1.575,1.12
600193400.5,-3.465,-2.065,1.12
600193403.0,0.595,-1.295,0.77
600193405.5,1.4350001,0.07,0.77
600193408.0,-3.115,0.665,0.98
600193410.5,-4.48,1.365,0.63
600193413.0,0.7,0.98,0.63
600193415.5,0.84000003,-1.19,0.735
600193418.0,-2.415,-1.75,0.98
600193420.5,-3.15,-1.785,1.4
600193422.0,-1.96,-1.19,0.84000003
600193424.4,0.7,-0.525,0.77
600193426.8,-0.945,-0.91,1.085
600193429.1,-3.535,-1.015,0.805
600193431.5,-1.05,-0.595,0.84000003
600193433.9,-0.28,-1.33,0.945
600193436.2,-1.645,-2.31,1.295
600193438.6,-1.05,-1.085,1.575
600193442.0,-1.96,1.155,1.155
600193444.5,-1.19,1.365,0.875
600193447.0,1.05,-0.735,1.12
600193449.5,0.245,-1.715,0.875
600193452.0,-0.84000003,-1.47,1.26
600193454.5,-2.695,-1.155,1.505
600193457.0,-3.29,0.42000002,1.015
600193459.5,-0.28,1.995,1.05
600193462.0,0.07,1.89,0.63
600193464.5,-0.56,0.525,1.015
600193467.0,-1.365,-2.485,1.715
600193469.5,-0.945,-4.725,1.89
600193472.0,1.155,-3.955,1.295
600193474.5,1.4,-1.015,1.12
600193477.0,-1.645,0.595,1.505
600193479.5,-4.305,0.735,1.26
600193482.0,-0.455,1.085,0.77
600193484.5,2.765,0.385,0.98
600193487.0,-1.61,-1.015,1.295
600193489.5,-4.585,-1.715,1.6800001
600193492.0,-1.61,-1.05,1.05
600193494.5,3.045,-0.035,0.875
600193497.0,0.77,-0.42000002,1.26
600193499.5,-4.41,-0.945,1.295
600193501.0,-2.205,0.385,1.19
600193503.4,1.295,2.345,1.33
600193505.8,-1.82,1.155,1.19
600193508.1,-3.57,-1.75,1.26
600193510.5,1.085,-2.485,1.015
600193512.9,3.29,-2.765,1.225
600193515.2,-2.695,-3.64,1.785
600193517.6,-5.39,-2.205,1.6800001
600193521.0,-0.175,0.98,0.84000003
600193523.5,2.835,2.835,0.56
600193526.0,-1.12,1.54,1.225
600193528.5,-5.145,-0.945,1.505
600193531.0,-1.19,-2.205,1.155
600193533.5,3.71,-2.1,0.91
600193536.0,0.28,-1.505,1.295
600193538.5,-4.34,0.315,1.365
600193541.0,-2.345,1.96,0.91
600193543.5,1.4350001,2.24,0.56
600193546.0,1.26,0.315,1.26
600193548.5,-3.29,-2.24,1.47
600193551.0,-2.66,-2.31,1.12
600193553.5,2.59,-1.715,1.47
600193556.0,0.595,-1.75,1.295
600193558.5,-2.24,-0.56,1.4
600193561.0,-1.54,-0.07,1.4
600193563.5,0.035,-0.385,0.98
600193566.0,1.19,-0.385,1.26
600193568.5,-1.785,-1.645,1.645
600193571.0,-3.045,-1.015,1.085
600193573.5,0.735,0.35,1.26
600193576.0,0.035,0.595,0.91
600193578.5,-1.61,0.28,1.505
600193581.0,-2.415,-0.455,1.365
600193583.5,0.14,-0.56,1.12
600193586.0,1.715,-0.28,1.12
600193588.5,-1.33,-0.49,1.365
600193591.0,-2.8,-1.295,1.785
600193593.5,-1.505,-1.05,0.98
600193596.0,2.73,0.28,0.84000003
600193598.5,0.63,-1.295,1.855
600193600.0,-5.04,-1.96,1.47
600193602.4,-0.665,-0.21000001,1.19
600193604.8,2.45,-0.35,1.47
600193607.1,-0.98,-1.155,1.19
600193609.5,-2.625,-1.26,1.575
600193611.9,-0.77,0.385,0.595
600193614.2,2.59,1.155,1.19
600193616.6,-2.275,-0.805,1.61
600193620.0,-4.725,-0.525,1.225
600193622.5,0.77,0.525,1.05
600193625.0,2.275,0.98,0.735
600193627.5,-1.12,0.42000002,1.26
600193630.0,-4.725,-0.91,1.505
600193632.5,-0.595,-0.98,1.05
600193635.0,3.465,-1.575,1.19
600193637.5,-0.665,-2.1,1.365
600193640.0,-3.395,-1.05,1.61
600193642.5,-1.575,0.175,1.085
600193645.0,1.54,0.7,0.91
600193647.5,0.56,-1.085,1.6800001
600193650.0,-4.025,-1.925,1.155
600193652.5,-0.595,-0.735,1.225
600193655.0,1.4,-0.805,1.33
600193657.5,-1.505,-0.525,1.225
600193660.0,-2.17,0.805,1.085
600193662.5,-1.015,1.085,0.91
600193665.0,-0.315,0.315,0.98
600193667.5,-1.19,-0.7,1.19
600193670.0,-2.17,-1.12,1.085
600193672.5,-1.4350001,-1.12,1.19
600193675.0,-0.84000003,-0.455,1.05
600193677.5,-1.225,-0.14,1.05
600193679.0,-1.995,-0.525,1.085
600193681.4,-0.63,-0.7,0.91
600193683.8,0.35,-1.61,1.155
600193686.1,-1.4350001,-2.24,1.19
600193688.5,-1.785,-1.505,1.085
600193690.9,-0.875,-0.77,1.225
600193693.2,-1.155,0.07,0.875
600193695.6,-0.98,1.26,0.77
600193699.0,-1.12,0.84000003,1.26
600193701.5,-2.135,-0.14,0.805
600193704.0,-0.35,-0.455,1.015
600193706.5,-0.595,-1.225,1.4
600193709.0,-1.96,-1.05,1.225
600193711.5,-1.19,-0.21000001,0.875
600193714.0,-0.7,0.455,0.875
600193716.5,-0.945,0.665,0.945
600193719.0,-1.6800001,-0.525,1.225
600193721.5,-2.065,-1.365,0.945
600193724.0,0.0,-1.82,1.33
600193726.5,-0.42000002,-1.75,1.225
600193729.0,-1.47,-0.91,1.26
600193731.5,-1.12,-0.28,1.365
600193734.0,-0.77,-0.14,1.015
600193736.5,0.28,-0.105000004,1.05
600193739.0,-0.945,-0.945,1.365
600193741.5,-2.1,-1.05,1.225
600193744.0,-0.175,0.56,0.91
600193746.5,0.315,1.085,1.155
600193749.0,-2.065,0.14,1.33
600193751.5,-1.715,-0.07,1.155
600193754.0,1.54,0.315,0.805
600193756.5,1.575,-0.735,1.225
600193758.0,-2.275,-2.17,1.26
600193760.4,-1.75,-2.065,1.295
600193762.8,1.155,-1.26,1.085
600193765.1,-0.035,-0.84000003,1.155
600193767.5,-2.765,-0.665,1.47
600193769.9,-3.08,-0.35,0.84000003
600193772.2,1.155,0.735,0.455
600193774.6,1.155,-0.91,1.33
600193778.0,-4.235,-2.135,1.05
600193780.5,-2.31,-0.91,0.805
600193783.0,1.785,0.07,0.84000003
600193785.5,-0.245,-0.14,0.7
600193788.0,-3.29,-0.105000004,0.945
600193790.5,-2.695,0.595,0.56
600193793.0,0.91,0.875,0.7
600193795.5,-0.595,-0.245,0.805
600193798.0,-3.675,-1.05,1.12
600193800.5,-2.345,-1.225,0.98
600193803.0,1.4350001,-0.735,0.595
600193805.5,0.84000003,-0.875,1.015
600193808.0,-3.64,-1.61,1.365
600193810.5,-2.765,-0.98,0.91
600193813.0,1.995,-0.455,0.805
600193815.5,1.26,-0.49,0.98
600193818.0,-2.975,-1.12,1.47
600193820.5,-3.185,-1.12,1.085
600193823.0,1.365,-0.21000001,0.665
600193825.5,2.485,0.35,1.05
600193828.0,-2.38,0.35,1.225
600193830.5,-3.675,0.245,1.33
600193833.0,0.14,-0.21000001,1.05
600193835.5,3.01,-0.42000002,0.875
600193837.0,-0.595,-0.595,1.12
600193839.4,-3.605,-0.91,1.47
600193841.8,-1.4350001,-0.385,1.05
600193844.1,2.66,0.07,0.98
600193846.5,0.49,-0.98,1.47
600193848.9,-4.27,-2.135,1.645
600193851.2,-1.12,-1.05,1.19
600193853.6,3.57,-0.42000002,1.05
600193857.0,0.28,-1.05,1.26
600193859.5,-3.7450001,-1.505,1.645
600193862.0,-1.575,-0.595,1.015
600193864.5,2.59,0.245,0.98
600193867.0,0.91,-0.105000004,1.365
600193869.5,-4.025,-0.245,1.26
600193872.0,-2.24,0.42000002,1.015
600193874.5,1.925,0.42000002,0.7
600193877.0,1.155,-0.805,1.26
600193879.5,-3.57,-1.715,1.225
600193882.0,-2.1,-0.105000004,0.665
600193884.5,2.59,0.42000002,1.085
600193887.0,-0.98,-1.47,1.365
600193889.5,-3.675,-1.61,1.12
600193892.0,0.07,-1.05,1.225
600193894.5,1.82,-0.945,0.945
600193896.0,-0.875,-0.91,1.225
600193898.4,-3.5,-0.91,1.4350001
600193900.8,-0.63,-0.56,1.12
600193903.1,2.345,-0.595,0.91
600193905.5,-0.07,-0.7,1.085
600193907.9,-2.975,-0.525,1.47
600193910.2,-1.785,0.56,0.875
600193912.6,1.96,1.12,0.875
600193915.0,-0.49,-0.385,1.33
600193917.4,-3.115,-0.56,1.19
600193919.8,-0.42000002,-0.35,1.12
600193922.1,0.84000003,-0.63,0.91
600193924.5,-0.175,-0.98,1.295
600193926.9,-2.38,-1.225,1.4
600193929.2,-1.47,-0.91,1.015
600193931.6,1.54,-0.91,1.05
600193935.0,-0.385,-0.63,0.91
600193937.5,-1.365,-0.42000002,1.365
600193940.0,-1.89,-1.12,1.225
600193942.5,0.105000004,-0.805,0.805
600193945.0,1.54,-0.07,1.05
600193947.5,-2.03,0.035,0.98
600193950.0,-2.415,0.63,1.155
600193952.5,-0.315,0.385,1.05
600193955.0,0.77,0.7,0.56
600193957.5,0.385,-0.07,1.365
600193960.0,-2.8,-0.035,1.015
600193962.5,-0.945,0.63,1.05
600193965.0,1.085,-0.315,1.4350001
600193967.5,-1.33,-1.155,1.05
600193970.0,-0.63,-0.91,1.295
600193972.5,-0.245,-0.805,1.155
600193975.0,-0.175,-0.42000002,1.26
600193977.5,-0.49,-0.63,1.4350001
600193980.0,-1.575,-1.4,1.365
600193982.5,-0.385,-1.085,1.05
600193985.0,1.33,-1.295,1.54
600193987.5,-1.295,-1.225,1.225
600193990.0,-1.855,0.175,0.98
600193992.5,0.525,1.155,0.98
600193995.0,0.0,0.245,0.98
600193997.5,-1.505,0.7,0.805
600194000.0,-0.665,1.785,0.84000003
600194002.5,-0.315,1.645,0.735
600194005.0,-0.7,1.295,0.42000002
600194007.5,0.07,-0.28,1.26
600194010.0,-1.785,-2.345,1.19
600194012.5,0.56,-0.98,0.7
600194015.0,1.96,0.56,0.98
600194017.5,-1.855,0.63,1.47
600194020.0,-2.415,0.7,1.19
600194022.5,1.54,-0.07,1.12
600194025.0,2.485,-1.155,0.91
600194027.5,0.14,-1.89,1.6800001
600194030.0,-2.45,-1.4,1.54
600194032.5,0.21000001,0.875,0.875
600194035.0,2.695,1.995,1.085
600194037.5,-0.875,1.155,1.295
600194040.0,-3.15,0.56,1.33
600194042.5,0.175,0.84000003,0.91
600194045.0,3.43,0.56,1.015
600194047.5,-0.245,-1.015,1.505
600194050.0,-3.465,-1.365,1.365
600194052.5,1.61,0.0,1.505
600194055.0,2.415,1.155,1.575
600194057.5,-3.64,1.47,1.015
600194060.0,-1.225,0.56,1.19
600194062.5,3.5,-1.05,0.77
600194065.0,3.325,-2.835,1.155
600194067.5,-2.8700001,-4.76,1.925
600194070.0,-5.04,-3.7450001,1.54
600194072.5,1.96,0.84000003,0.49
600194075.0,3.325,3.395,0.595
600194077.5,-3.71,3.395,0.735
600194080.0,-4.76,2.03,1.19
600194082.5,-0.035,-0.175,0.49
600194085.0,3.885,-1.96,0.63
600194087.5,-0.14,-2.8,1.26
600194090.0,-4.935,-1.575,1.05
600194092.5,-0.56,0.665,0.84000003
600194094.0,2.24,1.26,0.49
600194096.4,-0.175,0.35,1.12
600194098.8,-3.99,-1.155,1.295
600194101.1,-1.89,-1.26,0.945
600194103.5,2.555,-1.575,1.225
600194105.9,-0.28,-2.24,1.365
600194108.2,-2.94,-1.365,1.19
600194110.6,-0.245,-0.805,1.4350001
600194114.0,1.12,0.21000001,0.525
600194116.5,0.805,0.7,1.225
600194119.0,-3.395,-0.805,1.575
600194121.5,-2.975,-0.77,0.98
600194124.0,2.695,-0.07,0.91
600194126.5,0.805,-0.315,0.875
600194129.0,-3.465,-0.21000001,1.365
600194131.5,-3.08,-0.245,1.12
600194133.0,1.33,0.07,0.77
600194135.4,1.75,-1.05,1.33
600194137.8,-3.115,-2.135,1.54
600194140.1,-3.29,-1.26,1.085
600194142.5,0.875,-0.63,1.155
600194144.9,1.26,-0.595,1.12
600194147.2,-2.135,-1.89,1.785
600194149.6,-4.025,-1.295,0.805
600194153.0,2.59,0.315,1.085
600194155.5,0.945,-1.19,1.33
600194158.0,-4.235,-1.085,1.015
600194160.5,-1.12,-1.085,1.75
600194163.0,0.21000001,0.035,1.33
600194165.5,-1.05,3.325,0.7
600194168.0,-3.115,2.31,1.26
600194170.5,-2.065,-0.14,0.91
600194173.0,2.975,-2.17,1.015
600194175.5,0.49,-4.795,1.54
600194178.0,-4.235,-4.935,1.75
600194180.5,-3.29,-1.61,1.505
600194183.0,0.07,2.765,0.315
600194185.5,1.26,3.605,1.015
600194188.0,-3.71,0.665,1.225
600194190.5,-2.8700001,-1.995,1.26
600194193.0,1.47,-4.095,1.19
600194195.5,1.295,-4.41,1.365
600194198.0,-2.415,-2.905,1.61
600194200.5,-4.13,0.07,1.12
600194203.0,0.385,2.8700001,0.665
600194205.5,1.61,2.31,0.945
600194208.0,-2.975,0.665,0.945
600194210.5,-3.08,-0.945,1.4350001
600194212.0,-0.84000003,-1.995,1.015
600194214.4,1.26,-1.925,1.015
600194216.8,-0.945,-1.365,1.26
600194219.1,-3.885,0.07,0.91
600194221.5,-0.63,0.77,1.225
600194223.9,0.14,-0.56,0.875
600194226.2,-0.63,-1.4,1.12
600194228.6,-1.61,-2.24,1.4
600194232.0,-1.89,-1.82,0.98
600194234.5,-0.315,-0.77,0.91
600194237.0,-0.63,-0.945,1.365
600194239.5,-3.01,-0.77,0.875
600194242.0,-0.735,0.385,0.875
600194244.5,0.14,0.315,1.12
600194247.0,-2.135,-0.315,1.19
600194249.5,-2.1,-0.245,1.085
600194252.0,-0.525,-0.245,0.84000003
600194254.5,0.315,-0.63,0.98
600194257.0,-1.645,-1.365,1.155
600194259.5,-2.905,-0.875,1.05
600194262.0,-0.805,0.0,0.98
600194264.5,-0.455,-0.035,1.015
600194267.0,-2.065,-0.315,1.05
600194269.5,-1.82,-1.26,1.365
600194272.0,-0.49,-1.855,0.945
600194274.5,0.91,-1.75,1.19
600194277.0,-1.645,-2.065,1.33
600194279.5,-3.01,-1.925,1.4
600194282.0,-0.875,-0.175,0.63
600194284.5,1.75,1.575,0.595
600194287.0,-1.015,0.56,1.365
600194289.5,-5.04,-0.805,1.225
600194291.0,-0.77,-0.105000004,0.875
600194293.4,2.38,-0.77,1.05
600194295.8,-1.925,-0.91,1.015
600194298.1,-3.185,-0.525,1.505
600194300.5,-1.61,0.07,0.84000003
600194302.9,2.1,1.015,0.595
600194305.2,0.175,-0.525,1.54
600194307.6,-5.46,-2.66,1.54
600194311.0,-2.03,-2.275,1.085
600194313.5,3.115,-1.505,1.015
600194316.0,0.315,-1.015,1.155
600194318.5,-4.585,-0.035,1.295
600194321.0,-2.485,0.84000003,1.085
600194323.5,1.855,-0.105000004,0.875
600194326.0,0.525,-2.03,1.225
600194328.5,-3.115,-2.415,1.505
600194331.0,-2.24,-0.595,1.26
600194333.5,0.525,1.33,0.945
600194336.0,0.0,1.19,1.4
600194338.5,-3.185,0.0,1.295
600194341.0,-1.155,-0.385,0.91
600194343.5,2.135,-1.26,1.05
600194346.0,-1.085,-2.1,1.295
600194348.5,-3.255,-1.4350001,1.715
600194351.0,-1.89,-0.7,1.365
600194353.5,0.98,0.28,0.84000003
600194356.0,1.4350001,0.21000001,1.33
600194358.5,-2.275,-0.945,1.61
600194361.0,-2.555,-1.4350001,1.225
600194363.5,1.54,-1.995,1.645
600194366.0,0.7,-2.17,1.155
600194368.5,-1.47,-0.735,1.4350001
600194371.0,-2.275,0.385,1.505
600194373.5,-0.735,1.54,0.84000003
600194376.0,1.05,1.645,0.98
600194378.5,-1.505,-0.35,1.365
600194381.0,-2.8700001,-1.575,1.295
600194383.5,-0.21000001,-1.19,0.91
600194386.0,1.225,-0.21000001,1.015
600194388.5,-1.26,-0.49,1.505
600194390.0,-3.815,-0.7,1.26
600194392.4,0.07,-0.21000001,0.91
600194394.8,2.205,-0.49,0.875
600194397.1,-1.12,-1.47,1.4
600194399.5,-3.57,-2.03,1.61
600194401.9,-2.065,-0.945,0.84000003
600194404.2,3.255,0.56,0.91
600194406.6,0.455,-0.91,1.575
600194410.0,-4.515,-1.365,1.225
600194412.5,0.175,0.0,1.505
600194415.0,2.205,1.575,1.505
600194417.5,-2.695,1.785,1.05
600194420.0,-3.01,0.105000004,1.33
600194422.5,1.61,0.14,0.49
600194425.0,3.7450001,-1.085,1.33
600194427.5,-3.64,-3.885,1.855
600194430.0,-5.6,-2.695,1.505
600194432.5,1.225,0.455,1.12
600194435.0,2.38,2.205,0.63
600194437.5,-1.54,1.855,1.26
600194440.0,-4.41,-0.49,1.575
600194442.5,0.0,-2.485,1.155
600194445.0,3.605,-4.025,1.19
600194447.5,-0.455,-4.235,1.61
600194450.0,-4.585,-1.82,1.61
600194452.5,-1.925,2.45,0.84000003
600194455.0,2.275,4.06,0.875
600194457.5,-0.77,1.75,1.225
600194460.0,-3.395,-0.28,0.98
600194462.5,0.42000002,-1.61,1.365
600194465.0,1.365,-2.765,1.365
600194467.5,-0.98,-2.17,1.47
600194469.0,-2.695,-0.63,1.505
600194471.4,-1.225,1.015,0.91
600194473.8,1.155,1.33,1.015
600194476.1,-0.63,0.035,1.19
600194478.5,-2.66,-1.54,1.4
600194480.9,-0.91,-2.135,1.26
600194483.2,1.505,-1.925,1.295
600194485.6,-0.315,-2.135,1.575
600194489.0,-2.625,-1.47,1.47
600194491.5,-0.245,0.35,0.98
600194494.0,1.33,0.945,0.98
600194496.5,-1.12,0.49,1.26
600194499.0,-2.835,-0.28,1.4
600194501.5,-1.785,-0.49,0.91
600194504.0,0.805,-0.245,0.875
600194506.5,-0.385,-0.035,1.12
600194509.0,-2.94,0.0,1.26
600194511.5,-2.03,0.245,1.015
600194514.0,0.315,-0.21000001,0.98
600194516.5,0.035,-1.26,1.19
600194519.0,-1.505,-1.925,1.26
600194521.5,-1.575,-1.225,0.875
600194524.0,0.385,-0.315,1.015
600194526.5,-0.28,-0.595,1.295
600194529.0,-3.395,-1.47,1.155
600194531.5,-1.155,-0.735,1.015
600194534.0,1.365,-0.07,0.91
600194536.5,-1.05,0.42000002,0.875
600194539.0,-2.555,0.63,1.26
600194541.5,-1.225,-0.21000001,1.19
600194544.0,0.595,-0.595,0.735
600194546.5,1.365,-0.595,1.225
600194548.0,-2.45,-1.19,1.505
600194550.4,-3.465,-0.49,1.085
600194552.8,1.19,1.155,0.84000003
600194555.1,0.595,0.455,1.015
600194557.5,-3.115,-0.91,1.505
600194559.9,-2.45,-1.19,1.05
600194562.2,1.4350001,-0.805,0.77
600194564.6,1.47,-1.19,1.295
600194568.0,-3.045,-2.31,1.75
600194570.5,-3.535,-1.4,1.05
600194573.0,2.345,0.245,1.05
600194575.5,1.47,0.21000001,0.98
600194578.0,-3.29,-0.035,1.26
600194580.5,-3.78,-0.42000002,1.295
600194583.0,1.085,-0.035,0.77
600194585.5,2.45,-0.105000004,0.98
600194588.0,-2.555,-0.525,1.295
600194590.5,-4.13,0.315,1.015
600194593.0,0.98,1.26,0.875
600194595.5,2.03,-0.315,1.05
600194598.0,-2.45,-2.205,1.365
600194600.5,-3.465,-1.645,1.225
600194603.0,0.42000002,-0.245,0.945
600194605.5,1.155,-0.105000004,1.19
600194608.0,-2.975,-1.085,1.505
600194610.5,-2.905,-1.015,1.085
600194613.0,1.645,-0.595,0.7
600194615.5,1.61,-1.05,1.085
600194618.0,-3.15,-1.505,1.61
600194620.5,-3.15,-0.665,1.19
600194623.0,1.365,0.805,0.56
600194625.5,2.59,0.84000003,0.945
600194627.0,-3.185,-0.385,1.4350001
600194629.4,-4.41,-0.63,1.365
600194631.8,0.42000002,-0.21000001,0.875
600194634.1,2.38,0.105000004,0.875
600194636.5,-1.47,-0.14,1.33
600194638.9,-4.515,-0.56,1.26
600194641.2,-0.735,-0.455,0.805
600194643.6,3.22,-1.33,1.085
600194647.0,-0.91,-2.275,1.155
600194649.5,-4.06,-1.89,1.365
600194652.0,-1.47,-0.35,1.015
600194654.5,1.715,0.735,0.665
600194657.0,-0.175,-0.14,1.4
600194659.5,-4.69,-1.505,1.33
600194662.0,-1.015,-0.455,0.7
600194664.5,2.8,-0.035,0.805
600194667.0,-0.455,-0.315,1.085
600194669.5,-4.48,-0.28,1.19
600194672.0,-2.065,0.455,0.735
600194674.5,2.03,0.63,0.665
600194677.0,0.21000001,-0.7,1.225
600194679.5,-4.305,-1.12,1.155
600194682.0,-1.925,0.0,0.91
600194684.5,1.785,0.315,0.98
600194687.0,0.315,-1.085,1.365
600194689.5,-3.57,-1.995,1.085
600194692.0,-0.525,-0.77,0.77
600194694.5,2.835,-0.77,1.295
600194697.0,-2.31,-1.61,1.155
600194699.5,-3.29,-0.875,1.4350001
600194702.0,-0.455,-0.14,0.945
600194704.5,1.995,0.98,0.525
600194707.0,-0.14,0.7,1.26
600194709.5,-4.305,-0.07,1.33
600194712.0,-0.63,-0.07,0.84000003
600194714.5,2.695,-0.945,0.98
600194717.0,-0.875,-1.26,1.015
600194719.5,-3.045,-0.84000003,1.505
600194722.0,-2.485,0.455,0.595
600194724.5,1.75,1.61,0.63
600194726.0,-0.105000004,-0.035,1.155
600194728.4,-3.885,-1.4,0.945
600194730.8,-0.805,-1.96,1.26
600194733.1,1.295,-2.31,1.05
600194735.5,0.665,-1.4,1.155
600194737.9,-2.45,-0.595,1.33
600194740.2,-2.065,0.245,1.085
600194742.6,1.19,0.28,0.91
600194746.0,0.35,-0.175,0.84000003
600194748.5,-1.785,-0.77,1.26
600194751.0,-2.835,-1.155,1.19
600194753.5,-0.035,0.35,0.665
600194756.0,1.365,0.735,1.12
600194758.5,-3.08,0.0,1.05
600194761.0,-2.03,-0.035,1.12
600194763.5,0.84000003,-0.875,0.91
600194766.0,0.77,-0.7,0.63
600194768.5,-1.26,-1.4350001,1.785
600194771.0,-4.06,-1.925,1.33
600194773.5,-0.455,-0.735,0.805
600194776.0,2.275,-0.245,1.12
600194778.5,-1.645,-0.21000001,0.98
600194781.0,-3.22,-0.14,1.19
600194783.5,-1.015,-0.63,1.085
600194786.0,1.505,-1.26,0.98
600194788.5,0.035,-1.505,1.225
600194791.0,-3.185,-0.7,1.12
600194793.5,-19.95,-41.895,-6.51
600194796.0,-362.705,182.91,-191.45
600194798.5,-158.34,912.555,-248.885
600194801.0,474.70502,23.38,100.1
600194803.5,337.505,-441.805,14.035
600194805.0,417.41,-329.98,31.255001
600194807.4,595.0,-60.095,52.920002
600194809.8,366.205,75.845,63.315
600194812.1,100.205,55.755,3.15
600194814.5,12.845,6.16,-31.36
600194816.9,101.045,-8.155,2.695
600194819.2,271.145,15.33,14.28
600194821.6,343.73502,45.5,-6.37
600194825.0,268.135,46.935,-17.710001
600194827.5,130.025,29.12,-1.575
600194830.0,-6.51,-3.22,12.145
600194832.5,-98.35,-37.1,15.61
600194835.0,-145.215,-46.795002,15.295
600194837.5,-166.18001,-36.47,16.94
600194840.0,-184.52,-23.45,18.55
600194842.5,-201.005,-18.865,18.69
600194845.0,-204.89,-25.34,21.28
600194847.5,-190.435,-36.645,22.54
600194850.0,-157.255,-49.945,24.64
600194852.5,-116.13,-54.635002,28.385
600194855.0,-75.95,-53.095,32.13
600194857.5,-30.695,-52.08,33.355
600194860.0,8.8550005,-56.77,31.43
600194862.5,11.69,-70.105,21.245
600194865.0,1.225,-94.465004,11.305
600194867.5,-14.0,-135.66,1.365
600194870.0,-25.445,-179.30501,-1.47
600194872.5,-19.04,-199.815,2.905
600194875.0,3.99,-203.77,12.565
600194877.5,-20.3,-188.79,2.485
600194880.0,-143.64,-137.55,-41.86
600194882.5,-234.675,-66.045,-64.155
600194884.0,-195.16,21.945,-37.065
600194886.4,-72.345,99.015,8.05
600194888.8,3.815,141.75,17.57
600194891.1,-10.71,137.06,-7.35
600194893.5,-39.69,89.355,-19.32
600194895.9,-34.615,23.625,-2.66
600194898.2,-18.235,-34.195,5.67
600194900.6,9.345,-62.72,7.42
600194904.0,28.630001,-62.545002,7.105
600194906.5,24.605,-40.355,3.5
600194909.0,5.67,-7.5950003,0.805
600194911.5,-12.285,21.595,-1.085
600194914.0,-15.05,34.65,-1.96
600194916.5,-9.1,28.14,-1.365
600194919.0,-4.585,10.64,-0.315
600194921.5,-1.085,-6.86,1.05
600194924.0,2.065,-15.82,1.785
600194926.5,3.22,-16.135,2.66
600194929.0,-0.49,-10.22,2.205
600194931.5,-0.945,0.21000001,0.49
600194934.0,1.715,7.4900002,-0.21000001
600194936.5,-0.98,7.665,-0.315
600194939.0,-4.515,3.08,0.665
600194941.5,-6.02,-2.24,1.155
600194944.0,-2.1,-4.34,1.12
600194946.5,2.31,-4.97,1.925
600194949.0,-0.735,-4.515,1.505
600194951.5,-1.61,-1.12,0.875
600194954.0,1.715,1.715,0.595
600194956.5,2.45,1.19,1.155
600194959.0,-1.4,-1.995,1.855
600194961.5,-3.955,-2.345,1.155
600194963.0,0.875,-0.42000002,1.26
600194965.4,0.98,0.49,0.945
600194967.8,-2.625,1.575,0.525
600194970.1,-2.52,1.575,1.12
