timestamp,x,y,z
600262058.5,199.78,-682.43,91.875
600262061.0,197.995,-680.26,106.435
600262063.5,198.205,-680.995,121.45
600262066.0,200.445,-683.27,137.76
600262068.5,203.315,-685.825,155.365
600262071.0,205.345,-686.525,174.125
600262073.5,206.255,-686.035,193.935
600262076.0,205.55501,-686.21,214.9
600262078.5,206.185,-686.49,236.635
600262081.0,210.49,-683.27,258.125
600262083.5,216.23,-675.115,279.16
600262085.0,218.61,-664.265,300.125
600262087.4,216.265,-653.87,320.775
600262089.8,212.17,-645.12,340.025
600262092.1,209.58,-637.455,358.12
600262094.5,210.35,-630.84,375.025
600262096.9,213.535,-625.87,391.615
600262099.2,217.385,-622.195,408.73
600262101.6,219.73,-618.8,425.53
600262105.0,221.48,-615.405,441.805
600262107.5,220.465,-610.995,456.19
600262110.0,217.49,-606.97003,469.105
600262112.5,215.6,-605.955,481.075
600262115.0,214.095,-607.67,490.945
600262117.5,213.255,-611.205,498.96
600262120.0,213.92,-612.36,506.555
600262122.5,209.58,-611.065,512.155
600262125.0,194.53,-604.45,513.94
600262127.5,171.99,-594.545,513.45
600262130.0,143.15,-583.485,510.16
600262132.5,114.485,-568.4,497.14
600262135.0,88.13,-547.505,473.34
600262137.5,62.265,-512.085,440.265
600262140.0,37.24,-470.4,398.02
600262142.5,8.54,-429.835,349.335
600262145.0,-15.96,-391.09,300.23
600262147.5,-36.26,-352.835,251.16
600262150.0,-58.205,-314.335,204.085
600262152.5,-80.29,-279.93,161.07
600262155.0,-95.97,-254.73,124.46
600262157.5,-99.54,-242.48,96.88
600262160.0,-83.755,-241.99,82.81
600262162.5,-49.455,-248.745,84.49
600262165.0,-23.1,-258.755,95.795
600262167.5,15.225,-267.995,114.625
600262170.0,70.91,-272.545,131.88
600262172.5,122.955,-268.415,125.37
600262175.0,159.635,-260.47,82.25
600262177.5,173.67,-247.485,1.4350001
600262180.0,166.215,-215.81,-105.840004
600262182.5,221.515,-172.445,-191.275
600262184.0,284.97,-104.65,-246.225
600262186.4,302.785,-35.385,-293.615
600262188.8,271.355,46.725,-332.64
600262191.1,203.49,132.86,-347.095
600262193.5,117.775,207.165,-328.3
600262195.9,26.67,263.27,-272.93
600262198.2,-59.43,296.8,-184.835
600262200.6,-143.185,304.78,-66.815
600262204.0,-247.87,288.12,48.23
600262206.5,-368.2,264.495,108.605
600262209.0,-384.58,238.035,163.55501
600262211.5,-297.045,218.645,223.965
600262214.0,-206.395,199.36,273.63
600262216.5,-217.66501,62.37,320.705
600262219.0,-255.815,-66.605,334.215
600262221.5,-41.265,128.625,142.695
600262224.0,87.22,53.9,-122.36
600262226.5,-122.255,-23.975,-157.43001
600262229.0,-329.525,115.885,-230.16
600262231.5,-247.205,590.905,-273.595
600262234.0,152.81,1083.88,-287.63
600262236.5,618.24,1146.74,-394.625
600262239.0,852.18,1146.74,-610.96
600262241.5,695.625,1139.11,-820.365
600262244.0,550.09503,762.545,-831.005
600262246.5,86.38,159.635,-640.71
600262249.0,-673.435,-43.995,-386.925
600262251.5,-1087.765,-28.28,-182.63
600262254.0,-1038.17,5.635,16.73
600262256.5,-1030.33,-6.44,268.555
600262259.0,-945.42,-4.235,560.945
600262261.5,-612.395,86.625,798.98
600262263.0,-21.945,314.79,956.06
600262265.4,394.31,570.92,900.09503
600262267.8,602.455,679.105,484.435
600262270.1,533.61,577.395,-253.89
600262272.5,302.96,333.62,-698.985
600262274.9,-24.675,222.705,-771.785
600262277.2,-224.77,97.02,-631.89
600262279.6,-120.155,-31.08,-413.91
600262283.0,-3.955,-160.965,-266.175
600262285.5,51.94,-38.36,-229.985
600262288.0,-37.59,2.275,-175.35
600262290.5,-43.715,8.295,-41.405
600262293.0,-45.115,36.855,20.3
600262295.5,-46.655,76.090004,-0.63
600262298.0,-6.58,97.16,-12.985
600262300.5,8.155,62.72,-5.6
600262302.0,-28.56,-12.39,8.085
600262304.4,-62.545002,-55.86,27.86
600262306.8,-63.945,-46.97,44.625
600262309.1,-37.8,-3.43,52.605
600262311.5,10.6050005,61.670002,31.92
600262313.9,80.5,113.4,3.255
600262316.2,103.775,123.375,-12.74
600262318.6,62.475,93.38,-10.955
600262322.0,24.255,44.415,4.795
600262324.5,4.76,5.32,18.795
600262327.0,-10.78,-0.56,21.385
600262329.5,-9.52,21.945,25.2
600262332.0,0.14,64.75,30.87
600262334.5,29.715,112.0,24.22
600262337.0,78.61,153.05501,9.135
600262339.5,98.455,189.21,5.215
600262342.0,81.235,209.405,13.58
600262344.5,62.405,213.605,28.630001
600262347.0,61.18,197.015,35.91
600262349.5,66.185,181.825,29.75
600262352.0,72.555,189.63,18.62
600262354.5,79.590004,212.87,5.46
600262357.0,84.28,249.16501,-1.19
600262359.5,84.105,295.645,-2.765
600262362.0,86.975,342.44,-4.025
600262364.5,87.36,376.145,2.555
600262367.0,81.095,403.375,6.335
600262369.5,67.27,427.175,5.18
600262372.0,37.835,441.56,7.035
600262374.5,-5.075,428.05,6.335
600262377.0,-48.615,368.935,13.440001
600262379.5,-82.565,281.19,36.68
600262381.0,-113.61,173.355,77.455
600262383.4,-151.2,76.055,123.585
600262385.8,-209.545,25.62,136.36
600262388.1,-260.505,72.695,90.895
600262390.5,-238.28,173.11,60.375
600262392.9,-124.04,264.6,89.705
600262395.2,-23.905,304.22,132.405
600262397.6,-10.57,327.32,127.19
600262401.0,-19.285,391.3,100.38
600262403.5,-6.09,479.95502,90.055
600262406.0,36.26,566.65,83.055
600262408.5,124.18,669.83,59.920002
600262411.0,256.655,786.695,33.145
600262413.5,348.53,894.635,-9.975
600262416.0,433.545,999.495,-47.81
600262418.5,589.82,1110.97,-52.535
600262421.0,711.655,1146.67,-75.985
600262423.5,749.59503,1146.74,-144.76
600262426.0,754.495,1146.74,-219.45
600262428.5,714.455,1146.74,-333.375
600262431.0,649.81,1146.74,-467.6
600262433.5,596.82,1146.74,-578.13
600262436.0,565.6,1140.72,-659.4
600262438.5,522.9,1014.195,-672.84
600262441.0,452.655,752.395,-631.925
600262443.5,357.385,547.155,-576.625
600262446.0,209.475,308.315,-453.95
600262448.5,50.225,70.91,-305.27
600262451.0,-70.14,-7.035,-227.71
600262453.5,-137.095,17.465,-237.965
600262456.0,-63.175,242.48,-270.13
600262458.5,111.65,538.58,-272.055
600262460.0,241.99,765.1,-299.915
600262462.4,244.195,847.59503,-330.19
600262464.8,179.655,680.4,-310.065
600262467.1,153.72,415.625,-244.23
600262469.5,26.075,162.12,-201.985
600262471.9,-188.02,-24.955,-211.96
600262474.2,-312.83,-107.275,-227.045
600262476.6,-326.2,-125.125,-234.885
600262480.0,-279.37,-97.3,-234.57
600262482.5,-242.30501,-12.67,-233.38
600262485.0,-237.195,97.58,-244.195
600262487.5,-251.195,206.465,-257.215
600262490.0,-251.93001,293.02,-264.425
600262492.5,-233.55501,347.165,-268.8
600262495.0,-210.07,354.095,-274.33
600262497.5,-170.415,312.69,-280.07
600262500.0,-104.265,257.6,-279.825
600262502.5,-40.565,210.7,-280.49
600262505.0,-10.745,188.44,-279.195
600262507.5,-7.175,190.54,-269.185
600262510.0,10.115,215.845,-256.655
600262512.5,49.07,261.59,-247.625
600262515.0,81.095,306.95,-254.065
600262517.5,109.97,341.88,-263.095
600262520.0,130.13,365.33,-278.39
600262522.5,147.595,373.1,-286.72
600262525.0,152.425,375.23502,-292.74
600262527.5,141.68001,380.59,-299.53
600262530.0,126.35,383.39,-306.25
600262532.5,116.095,386.96,-312.9
600262535.0,105.42,395.22,-321.51
600262537.5,95.9,404.39,-331.1
600262540.0,91.455,412.825,-339.08
600262542.5,88.865,418.145,-344.05
600262545.0,85.155,418.18,-345.765
600262547.5,77.945,411.67,-345.87
600262550.0,65.415,397.81,-343.805
600262552.5,43.505,378.63,-339.5
600262555.0,22.33,358.89,-332.045
600262557.5,8.54,339.185,-321.44
600262559.0,-0.84000003,321.405,-310.45
600262561.4,-9.905,305.34,-300.09
600262563.8,-15.085,292.285,-289.59
600262566.1,-17.605,282.31,-278.95
600262568.5,-20.195,272.65,-267.435
600262570.9,-21.35,262.64,-255.535
