timestamp,x,y,z
600578330.0,3.29,7.175,1.295
600578332.5,3.115,7.455,1.26
600578335.0,3.3600001,7.84,1.26
600578337.5,3.675,8.05,1.33
600578339.0,3.885,8.295,1.4
600578341.4,4.025,8.435,1.4
600578343.8,4.2,8.505,1.4350001
600578346.1,4.305,8.575,1.47
600578348.5,4.375,8.75,1.54
600578350.9,5.005,8.82,1.505
600578353.2,5.32,8.995,1.4350001
600578355.6,4.83,9.135,1.575
600578359.0,4.9,9.24,1.505
600578361.5,5.075,9.275,1.4
600578364.0,5.285,9.17,1.19
600578366.5,4.8650002,9.275,1.26
600578369.0,4.2,9.555,1.19
600578371.5,3.885,9.7300005,1.085
600578374.0,4.41,10.22,0.945
600578376.5,4.69,10.465,0.805
600578379.0,4.62,10.57,0.77
600578381.5,4.095,10.6050005,0.805
600578384.0,3.7450001,10.78,0.98
600578386.5,4.025,10.92,0.875
600578389.0,4.41,10.99,0.735
600578391.5,4.69,10.92,0.595
600578394.0,4.48,10.99,0.595
600578396.5,4.165,10.78,0.49
600578399.0,3.99,10.815,0.49
600578401.5,3.43,11.235,0.735
600578404.0,3.115,11.9,0.945
600578406.5,3.675,12.18,0.805
600578409.0,4.97,12.145,0.735
600578411.5,5.32,12.32,0.735
600578414.0,4.34,12.25,0.91
600578416.5,3.7450001,12.04,1.05
600578418.0,4.13,11.9,0.98
600578420.4,4.585,11.69,0.875
600578422.8,4.655,11.655,0.7
600578425.1,4.305,12.005,0.595
600578427.5,3.955,12.425,0.525
600578429.9,3.64,12.635,0.49
600578432.2,3.29,12.845,0.49
600578434.6,3.675,13.02,0.245
600578437.0,4.48,13.37,-0.07
600578439.4,4.9,13.79,-0.385
600578441.8,4.445,14.42,-0.315
600578444.1,4.025,15.435,-0.35
600578446.5,4.305,16.345,-0.595
600578448.9,5.39,17.185,-0.805
600578451.2,6.335,17.85,-0.875
600578453.6,5.88,18.69,-0.875
600578457.0,5.88,19.74,-0.98
600578459.5,6.895,20.51,-0.98
600578462.0,8.4,21.315,-1.225
600578464.5,8.61,22.33,-1.26
600578467.0,8.4,23.555,-1.26
600578469.5,8.75,24.955,-1.4350001
600578472.0,10.045,26.25,-1.785
600578474.5,10.85,27.755001,-2.03
600578477.0,10.85,29.05,-1.855
600578479.5,10.5,30.905,-1.96
600578482.0,10.6050005,32.725,-2.065
600578484.5,11.83,33.95,-2.52
600578487.0,13.545,35.84,-3.115
600578489.5,14.805,37.31,-4.27
600578492.0,15.05,38.78,-5.005
600578494.5,14.0,41.02,-5.075
600578497.0,14.595,42.805,-4.795
600578499.5,19.6,44.905,-3.01
600578502.0,15.505,49.245,-2.24
600578504.5,7.665,53.27,-2.205
600578507.0,13.440001,55.055,-3.675
600578509.5,21.735,54.74,-5.7400002
600578512.0,21.805,54.670002,-6.545
600578514.5,16.59,54.95,-6.79
600578517.0,14.0,55.265,-6.895
600578519.5,15.82,56.77,-6.6150002
600578522.0,17.045,59.85,-6.3
600578524.5,16.135,63.455,-6.545
600578527.0,15.61,65.905,-7.245
600578529.5,16.94,67.795,-7.63
600578532.0,18.48,69.51,-8.26
600578534.5,20.09,71.89,-8.995
600578537.0,21.14,74.095,-9.975
600578539.5,20.44,75.6,-10.92
600578542.0,18.48,76.090004,-11.4800005
600578544.5,17.01,76.86,-11.76
600578547.0,16.73,78.47,-12.18
600578549.5,17.15,81.095,-12.775
600578552.0,16.66,84.0,-13.615
600578554.5,16.415,86.52,-14.84
600578557.0,17.465,88.48,-15.995
600578559.5,18.41,90.58,-16.31
600578562.0,18.585001,93.835,-16.59
600578564.5,18.165,97.86,-17.605
600578567.0,17.185,101.815,-18.935
600578569.5,15.4,105.91,-20.16
600578572.0,13.965,110.39,-21.455
600578574.5,13.125,115.15,-22.82
600578577.0,12.005,119.98,-23.87
600578579.5,10.815,124.775,-25.375
600578582.0,8.715,129.64,-26.95
600578584.5,5.495,133.80501,-28.91
600578587.0,2.73,138.355,-31.045
600578589.5,0.805,143.15,-33.425
600578592.0,-1.575,147.0,-35.63
600578594.5,-4.305,149.695,-37.87
600578596.0,-7.35,150.99,-40.565
600578598.4,-8.61,150.185,-42.98
600578600.8,-8.54,147.77,-45.185
600578603.1,-8.05,145.11,-47.46
600578605.5,-9.345,141.68001,-49.105
600578607.9,-12.11,136.255,-49.77
600578610.2,-16.625,130.795,-50.68
600578612.6,-20.825,125.44,-51.905
600578615.0,-24.36,121.415,-52.78
600578617.4,-28.805,117.88,-53.69
600578619.8,-32.27,115.5,-55.16
600578622.1,-36.995,113.995,-57.155
600578624.5,-42.175,112.315,-59.78
600578626.9,-45.85,110.285,-62.37
600578629.2,-50.05,108.605,-63.84
600578631.6,-57.47,107.1,-65.975
600578635.0,-68.11,104.51,-68.95
600578637.5,-79.52,103.39,-73.815
600578640.0,-91.455,105.840004,-78.295
600578642.5,-103.95,110.285,-82.46
600578645.0,-115.955,115.15,-86.66
600578647.5,-126.175,119.63,-90.895
600578650.0,-134.33,121.94,-95.375
600578652.5,-142.345,123.235,-101.535
600578655.0,-149.59,124.11,-108.22
600578657.5,-157.01,126.35,-114.24
600578660.0,-165.585,131.18001,-120.225
600578662.5,-173.6,140.21,-126.56
600578665.0,-179.165,153.02,-132.09
600578667.5,-181.37,169.785,-135.905
600578670.0,-180.81,187.635,-140.315
600578672.5,-181.405,205.52,-146.05501
600578675.0,-181.79,220.08,-153.545
600578677.5,-178.5,237.37,-158.69
600578680.0,-169.33,259.875,-160.79
600578682.5,-157.92,283.43,-163.73
600578685.0,-149.87,305.375,-168.56
600578687.5,-148.015,324.975,-172.06
600578690.0,-152.46,342.265,-173.67
600578692.5,-151.41,364.21,-176.33
600578695.0,-143.43001,385.07,-178.815
600578697.5,-134.995,399.665,-181.195
600578700.0,-131.985,408.625,-184.415
600578702.5,-129.815,415.66,-186.76
600578705.0,-124.88,423.71,-185.115
600578707.5,-120.54,430.5,-182.385
600578710.0,-117.635,435.645,-180.11
600578712.5,-108.605,440.02,-176.26
600578715.0,-90.51,442.155,-171.185
600578717.5,-64.645,440.405,-168.35
600578720.0,-40.95,426.51,-161.84
600578722.5,-24.045,400.33,-157.08
600578725.0,-11.445,372.89,-156.94
600578727.5,-3.605,356.545,-159.705
600578730.0,-4.13,350.665,-162.645
600578732.5,-12.32,347.2,-168.245
600578735.0,-21.245,344.47,-178.045
600578737.5,-41.23,332.71,-187.88
600578740.0,-80.43,302.19,-194.075
600578742.5,-114.24,264.075,-188.23
600578745.0,-129.675,239.715,-172.655
600578747.5,-130.235,223.335,-148.715
600578750.0,-121.31,197.015,-118.58
600578752.5,-103.145,154.665,-87.745
600578754.0,-99.435,100.45,-60.13
600578756.4,-120.12,43.82,-42.77
600578758.8,-122.36,9.275,-29.785
600578761.1,-89.6,13.895,-7.91
600578763.5,-47.985,51.38,13.65
600578765.9,-33.005,88.97,20.65
600578768.2,-42.595,93.765,26.495
600578770.6,-58.905,56.945,37.03
600578774.0,-68.67,-7.315,48.545002
600578776.5,-67.725,-72.24,58.625
600578779.0,-63.14,-118.195,66.01
600578781.5,-56.385002,-143.64,72.205
600578784.0,-50.085,-152.145,76.02
600578786.5,-48.3,-148.085,76.58
600578789.0,-48.44,-133.385,76.65
600578791.5,-49.63,-109.725,76.3
600578794.0,-52.36,-81.865,74.97
600578796.5,-54.425,-56.245,72.765
600578799.0,-53.2,-38.78,70.735
600578801.5,-50.89,-32.76,69.125
600578804.0,-50.785,-37.8,67.48
600578806.5,-51.24,-50.12,65.415
600578809.0,-48.685,-64.26,63.665
600578811.5,-42.49,-74.83,61.845
600578814.0,-37.1,-78.925,59.325
600578816.5,-35.56,-76.86,55.685
600578819.0,-34.615,-70.035,51.8
600578821.5,-32.235,-60.935,48.72
600578824.0,-28.630001,-52.395,46.2
600578826.5,-24.43,-46.725,44.73
600578829.0,-21.07,-44.555,43.715
600578831.5,-19.355,-45.885,43.05
600578833.0,-17.22,-50.085,43.085
600578835.4,-13.93,-56.56,43.75
600578837.8,-9.66,-63.665,44.66
600578840.1,-4.235,-70.77,46.41
600578842.5,1.47,-77.0,48.51
600578844.9,6.825,-82.215004,51.135
600578847.2,12.145,-86.765,54.18
600578849.6,17.5,-91.0,57.855
600578853.0,23.135,-95.76,62.58
600578855.5,28.595,-102.13,68.145
600578858.0,32.97,-111.055,74.62
600578860.5,36.715,-122.15,82.425
600578863.0,39.41,-134.855,91.07
600578865.5,40.81,-147.945,100.03
600578868.0,41.125,-160.05501,108.535
600578870.5,39.795002,-170.45,116.235
600578873.0,38.045002,-177.905,123.305
600578875.5,35.07,-183.365,130.025
600578878.0,30.415,-187.46,136.535
600578880.5,24.36,-190.12,142.695
600578883.0,17.22,-190.89,148.26
600578885.5,9.03,-190.435,153.265
600578888.0,0.63,-188.79,157.29
600578890.5,-7.28,-185.92,160.615
600578893.0,-14.735,-182.035,163.24
600578895.5,-21.525,-177.135,165.27
600578898.0,-27.825,-171.395,167.265
600578900.5,-34.3,-165.83,168.63
600578903.0,-40.705,-161.525,169.575
600578905.5,-46.06,-158.9,170.415
600578908.0,-50.225,-158.515,171.395
600578910.5,-53.9,-160.05501,172.585
600578913.0,-57.54,-163.485,173.705
600578915.5,-60.34,-167.895,175.28
600578918.0,-62.195,-172.025,177.205
600578920.5,-63.945,-175.56,178.885
600578923.0,-66.43,-178.5,180.565
600578925.5,-70.07,-181.65,182.315
600578928.0,-73.745,-185.29,183.925
600578930.5,-76.02,-189.315,185.5
600578932.0,-75.705,-193.515,186.445
600578934.4,-74.06,-198.205,186.27
600578936.8,-71.155,-202.86,184.905
600578939.1,-67.305,-207.515,183.155
600578941.5,-63.595,-211.75,181.09
600578943.9,-61.075,-215.775,178.5
600578946.2,-59.08,-219.905,176.295
600578948.6,-57.225,-224.385,174.335
600578952.0,-55.3,-228.935,172.48
600578954.5,-53.515,-232.96,170.345
600578957.0,-52.5,-236.18001,167.44
600578959.5,-50.96,-238.28,164.465
600578962.0,-47.985,-239.82,161.80501
600578964.5,-45.885,-240.94,158.655
600578967.0,-44.275,-241.43001,155.68001
600578969.5,-42.385,-241.605,153.23
600578972.0,-41.44,-242.865,150.675
600578974.5,-41.72,-245.385,147.7
600578977.0,-41.335,-248.92,145.18001
600578979.5,-40.775,-252.595,143.045
600578982.0,-41.58,-255.92,140.875
600578984.5,-42.595,-258.37,138.6
600578987.0,-43.155,-259.875,136.78
600578989.5,-43.75,-260.82,134.96
600578992.0,-44.73,-261.415,132.965
600578994.5,-45.85,-262.395,130.97
600578997.0,-46.34,-263.445,129.15
600578999.5,-46.305,-264.495,127.33
600579002.0,-46.585,-265.755,125.475
600579004.5,-46.2,-266.875,123.69
600579007.0,-45.395,-267.855,122.08
600579009.5,-44.03,-268.52,120.54
600579011.0,-42.35,-268.38,118.825
600579013.4,-40.635,-267.68,116.795
600579015.8,-38.255,-266.49,114.8
600579018.1,-35.49,-265.125,112.805
600579020.5,-32.795002,-263.76,110.81
600579022.9,-29.995,-262.29,108.85
600579025.2,-27.16,-261.205,107.275
600579027.6,-24.745,-259.945,105.840004
600579031.0,-22.645,-258.335,104.405
600579033.5,-20.545,-256.41,102.865
600579036.0,-18.585001,-253.715,101.325
600579038.5,-17.325,-250.355,99.61
600579041.0,-16.66,-246.365,97.86
600579043.5,-16.345,-241.955,96.18
600579046.0,-16.31,-237.58,94.64
600579048.5,-16.905,-233.24,93.24
600579051.0,-17.85,-228.9,92.12
600579053.5,-18.83,-224.7,91.07
600579056.0,-19.81,-220.255,90.37
600579058.5,-20.44,-215.635,89.985
600579061.0,-20.51,-211.365,89.81
600579063.5,-20.09,-207.41,90.16
600579066.0,-18.725,-203.735,90.825
600579068.5,-16.905,-200.13,92.015
600579071.0,-14.77,-196.455,93.590004
600579073.5,-12.32,-192.71,95.585
600579076.0,-9.52,-188.79,97.79
600579078.5,-6.65,-184.66,100.135
600579081.0,-3.255,-180.215,102.55
600579083.5,0.28,-175.80501,105.105
600579086.0,3.7450001,-171.22,107.73
600579088.5,7.035,-166.67,110.39
600579090.0,10.08,-162.155,113.295
600579092.4,13.125,-157.78,116.2
600579094.8,15.8550005,-153.51,119.175
600579097.1,18.27,-149.275,122.185
600579099.5,20.475,-145.04,125.37
600579101.9,22.47,-140.98,128.345
600579104.2,23.975,-136.92,131.355
600579106.6,25.06,-133.35,134.12
600579110.0,25.69,-130.095,137.165
600579112.5,26.39,-127.19,140.07
600579115.0,26.915,-124.39,142.835
600579117.5,27.265,-121.24,145.495
600579120.0,27.16,-117.88,147.735
600579122.5,26.495,-114.31,149.94
600579125.0,26.075,-110.81,152.18001
600579127.5,25.2,-107.345,154.14
600579129.0,24.29,-103.285,155.505
600579131.4,23.835001,-98.98,156.765
600579133.8,23.8,-94.57,157.885
600579136.1,23.905,-90.545,158.48
600579138.5,24.255,-86.66,159.04
600579140.9,24.92,-83.545,159.845
600579143.2,25.305,-80.71,160.475
600579145.6,25.55,-78.19,161.21
600579149.0,26.18,-76.58,162.155
600579151.5,27.615,-76.195,163.275
600579154.0,29.155,-76.195,164.43001
600579156.5,30.415,-76.37,165.725
600579159.0,31.185,-76.545,166.81
600579161.5,32.34,-76.615,167.895
600579164.0,34.02,-76.86,168.7
600579166.5,35.77,-77.21,169.505
600579169.0,37.905,-78.26,170.38
600579171.5,40.145,-80.745,171.85
600579174.0,41.79,-84.665,173.915
600579176.5,42.91,-89.67,176.61
600579179.0,43.61,-95.235,180.215
600579181.5,44.45,-100.52,184.55501
600579184.0,45.78,-105.175,189.945
600579186.5,47.495,-108.815,195.51
600579189.0,50.925,-111.685,201.25
600579191.5,56.105,-114.135,206.255
600579194.0,62.895,-116.445,210.595
600579196.5,69.58,-117.845,213.71
600579199.0,75.285,-117.95,215.355
600579201.5,79.835,-117.25,215.95
600579204.0,81.655,-116.13,215.46
600579206.5,80.01,-115.01,214.235
600579208.0,74.62,-114.24,212.55501
600579210.4,67.340004,-113.75,210.14
600579212.8,58.45,-113.085,206.85
600579215.1,48.405,-112.42,202.51
600579217.5,38.22,-112.0,197.54
600579219.9,28.035,-111.685,191.975
600579222.2,18.62,-111.265,186.55
600579224.6,10.255,-110.845,181.05501
600579228.0,3.22,-109.795,175.63
600579230.5,-1.75,-108.325,170.135
600579233.0,-4.235,-106.295,164.675
600579235.5,-3.185,-103.355,160.195
600579238.0,-0.035,-99.925,155.96
600579240.5,4.655,-95.9,152.04
600579243.0,10.92,-91.35,148.33
600579245.5,17.045,-86.135,143.185
600579248.0,20.895,-81.165,135.345
600579250.5,25.865,-74.13,125.79
600579253.0,35.175,-67.655,114.24
600579255.5,43.89,-62.09,100.31
600579258.0,50.47,-54.670002,84.875
600579260.5,55.86,-47.145,71.68
600579263.0,58.695,-38.395,65.17
600579265.5,50.61,-29.505001,60.55
600579268.0,33.46,-20.44,55.405
600579270.5,16.24,-10.85,51.135
600579273.0,1.89,-0.875,47.18
600579275.5,-10.71,9.275,43.75
600579278.0,-24.255,19.95,40.705
600579280.5,-39.62,30.905,38.08
600579283.0,-55.965,40.985,36.575
600579285.5,-71.75,49.315,36.365
600579288.0,-85.61,55.195,37.24
600579290.5,-96.95,58.38,39.27
600579293.0,-105.77,59.22,42.21
600579295.5,-112.105,58.73,45.605
600579298.0,-115.85,57.96,49.315
600579300.5,-117.075,57.925,53.095
600579303.0,-116.62,58.52,56.91
600579305.5,-114.45,59.29,60.55
600579308.0,-110.95,59.465,64.225
600579310.5,-106.61,58.87,67.865
600579313.0,-101.815,57.89,71.12
600579315.5,-96.635,56.84,73.64
600579318.0,-91.035,56.28,76.16
600579320.5,-85.855,56.49,78.47
600579323.0,-81.585,57.085,80.29
600579325.5,-78.505,57.715,81.935
600579328.0,-76.755,58.170002,82.775
600579330.5,-75.915,57.68,83.335
600579333.0,-76.055,56.63,84.105
600579335.5,-78.505,55.23,84.035
600579338.0,-78.26,55.685,83.79
600579340.5,-81.2,54.32,84.840004
600579343.0,-90.3,52.71,82.74
600579345.5,-94.99,52.01,81.585
600579347.0,-97.125,53.13,79.905
600579349.4,-102.095,54.25,76.51
600579351.8,-109.585,54.670002,72.17
600579354.1,-116.305,55.44,69.090004
600579356.5,-122.08,57.82,65.835
600579358.9,-127.155,61.635002,62.335
600579361.2,-130.48,65.345,58.03
600579363.6,-130.515,67.48,53.34
600579367.0,-127.645004,65.975,49.56
600579369.5,-155.54,15.75,70.595
600579372.0,-193.095,-82.565,135.485
600579374.5,-130.55,-137.30501,175.14
600579377.0,-23.275,7.175,147.7
600579379.5,16.31,161.0,95.69
600579382.0,-15.61,160.685,65.275
600579384.5,-41.825,82.005,40.25
600579386.0,-38.22,23.555,13.2300005
600579388.4,-5.845,22.05,8.26
600579390.8,45.255,63.7,9.485
600579393.1,90.16,123.095,-9.555
600579395.5,114.31,195.475,-44.905
600579397.9,122.43,286.055,-71.26
600579400.2,129.29,372.96,-79.345
600579402.6,122.115,423.36002,-82.985
600579406.0,102.025,410.41,-80.92
600579408.5,99.12,343.7,-56.875
600579411.0,107.38,271.32,-22.68
600579413.5,87.43,237.86,-8.89
600579416.0,31.57,246.785,-18.48
600579418.5,1.75,271.81,-24.745
600579421.0,22.61,291.025,-25.515
600579423.5,47.775,301.49,-29.05
600579426.0,53.55,301.73502,-38.325
600579428.5,48.895,297.22,-48.055
600579431.0,43.4,295.75,-54.6
600579433.5,40.11,295.68,-61.775
600579436.0,44.905,292.18,-68.355
600579438.5,55.3,287.525,-74.095
600579441.0,63.21,283.5,-80.815
600579443.5,64.75,274.75,-84.805
600579446.0,55.475,262.115,-80.08
600579448.5,39.2,246.715,-63.875
600579451.0,21.210001,229.95,-38.5
600579453.5,4.55,213.115,-13.615
600579456.0,-6.545,198.52,2.555
600579458.5,-9.065,187.495,12.565
600579461.0,-6.3,180.81,16.66
600579463.5,0.175,177.66,13.16
600579465.0,6.7200003,182.63,2.8700001
600579467.4,5.635,202.405,-10.22
600579469.8,2.94,226.695,-21.91
600579472.1,15.33,229.88,-28.28
600579474.5,40.145,189.21,-24.815
600579476.9,74.445,123.55,-14.035
600579479.2,94.43,64.085,-7.455
600579481.6,54.915,22.715,-15.155
600579485.0,3.85,-2.52,-26.215
600579487.5,-5.11,-16.905,-27.58
600579490.0,-2.31,-15.085,-23.24
600579492.5,-8.54,10.815,-21.07
600579495.0,-19.145,52.955,-18.865
600579497.5,-26.11,94.465004,-12.425
600579500.0,-33.915,128.835,-6.685
600579502.5,-46.9,151.34,-5.32
600579505.0,-52.605,160.195,-3.395
600579507.5,-47.18,151.55,0.49
600579510.0,-39.095,125.405,2.485
600579512.5,-30.31,87.185,0.91
600579515.0,-21.42,48.405,-3.7450001
600579517.5,-13.475,17.08,-9.205
600579520.0,-11.375,-4.83,-11.83
600579522.5,-16.765,-17.115,-11.69
600579525.0,-23.415,-19.81,-10.745
600579527.5,-28.105,-14.49,-8.435
600579530.0,-28.77,-2.52,-5.425
600579532.5,-26.705,13.265,-4.2
600579535.0,-23.24,29.05,-4.41
600579537.5,-17.710001,41.615,-4.305
600579540.0,-10.325,49.56,-3.395
600579542.5,-5.95,50.575,-3.78
600579544.0,-4.8650002,46.445,-4.585
600579546.4,-3.7450001,37.52,-5.25
600579548.8,-2.59,26.880001,-5.6
600579551.1,-2.59,17.29,-6.79
600579553.5,-2.66,11.13,-8.645
600579555.9,-2.8,9.485,-10.85
600579558.2,-3.99,12.11,-12.67
600579560.6,-5.53,17.43,-13.055
600579564.0,-7.14,24.43,-12.3550005
600579566.5,-8.8550005,32.76,-10.22
600579569.0,-10.64,39.27,-7.63
600579571.5,-13.195,39.585,-5.145
600579574.0,-15.12,33.81,-3.01
600579576.5,-15.575,24.57,-1.295
600579579.0,-14.245,16.205,-1.4
600579581.5,-11.865,10.395,-1.995
600579584.0,-8.575,6.125,-3.57
600579586.5,-6.02,3.5,-6.02
600579589.0,-4.41,3.57,-9.24
600579591.5,-3.01,5.915,-12.53
600579594.0,-3.57,9.94,-15.12
600579596.5,-6.755,13.895,-15.365
600579599.0,-12.11,17.01,-13.615
600579601.5,-18.795,18.55,-10.255
600579604.0,-25.375,17.710001,-6.93
600579606.5,-28.735,15.645,-5.005
600579609.0,-27.37,13.475,-3.955
600579611.5,-22.33,10.815,-3.3600001
600579614.0,-15.015,8.295,-3.185
600579616.5,-8.26,6.965,-3.605
600579619.0,-3.465,7.42,-4.445
600579621.5,-0.21000001,8.89,-5.11
600579624.0,0.84000003,10.815,-5.565
600579626.5,0.07,12.775,-5.845
600579629.0,-0.385,14.945,-5.67
600579631.5,-0.875,16.31,-5.46
600579634.0,-1.505,16.765,-5.635
600579636.5,-1.54,16.24,-5.775
600579639.0,-1.225,14.805,-5.88
600579641.5,-1.785,13.440001,-5.95
600579643.0,-2.275,11.9,-5.705
600579645.4,-2.24,10.15,-5.25
600579647.8,-2.345,8.82,-4.8650002
600579650.1,-2.17,8.505,-4.55
600579652.5,-1.4350001,8.785,-4.515
600579654.9,0.105000004,9.17,-4.9
600579657.2,1.4,8.645,-5.215
600579659.6,1.96,7.21,-5.46
600579663.0,1.26,5.705,-5.635
600579665.5,0.07,4.34,-5.705
600579668.0,-1.225,3.185,-5.775
600579670.5,-2.765,2.17,-5.775
600579673.0,-3.815,1.925,-5.88
600579675.5,-4.76,2.205,-5.88
600579678.0,-5.25,2.485,-5.81
600579680.5,-5.04,2.555,-5.46
600579683.0,-5.04,2.17,-5.005
600579685.5,-5.145,1.54,-4.235
600579688.0,-4.9,0.945,-3.605
600579690.5,-4.445,0.665,-2.94
600579693.0,-4.06,0.525,-2.17
600579695.5,-3.395,0.42000002,-1.855
600579698.0,-2.52,0.07,-1.715
600579700.5,-1.995,-0.455,-1.47
600579703.0,-1.89,-1.225,-1.225
600579705.5,-2.415,-1.89,-1.05
600579708.0,-2.975,-1.995,-1.05
600579710.5,-3.08,-1.89,-0.84000003
600579713.0,-1.26,-2.52,-0.455
600579715.5,0.84000003,-2.205,-0.595
600579718.0,-2.31,-0.595,-1.19
600579720.5,-5.88,-0.735,-0.28
600579722.0,-5.705,-1.61,-0.105000004
600579724.4,-3.185,-3.01,0.035
600579726.8,-2.73,-3.955,0.28
600579729.1,-3.675,-4.025,0.455
600579731.5,-3.535,-3.325,0.525
600579733.9,-2.905,-2.765,0.455
600579736.2,-2.94,-2.275,0.385
600579738.6,-3.71,-1.855,0.245
600579742.0,-4.06,-1.47,0.245
600579744.5,-4.13,-1.33,0.175
600579747.0,-3.99,-1.54,0.14
600579749.5,-4.235,-1.75,0.21000001
